,episode,reward,epochs,success
878,878,558.5000968424408,158,True
879,879,556.5710287385702,158,True
880,880,338.31690069878897,89,True
881,881,591.2743365243327,166,True
882,882,546.6234680325432,157,True
883,883,567.2895904290003,160,True
884,884,331.43962756760345,90,True
885,885,311.9537377968121,94,True
886,886,575.5864634812684,164,True
887,887,328.6131694550045,90,True
888,888,318.69450896732684,91,True
889,889,491.811874112815,149,True
890,890,572.7674655144108,161,True
891,891,339.62119082766077,84,True
892,892,517.7037896887352,152,True
893,893,315.7297531693683,91,True
894,894,555.0043413349304,157,True
895,895,578.1833194405103,162,True
896,896,526.2995264198676,155,True
897,897,526.8994834465911,158,True
898,898,540.0690870617295,156,True
899,899,562.3762796221054,159,True
900,900,305.5052632601416,94,True
901,901,556.8484300560801,158,True
902,902,332.18078678210225,91,True
903,903,513.2342566985304,151,True
904,904,538.3507273402937,155,True
905,905,566.5285877632474,162,True
906,906,515.5350678803455,153,True
907,907,570.1606068657225,160,True
908,908,595.1718307364555,166,True
909,909,522.1984860683732,151,True
910,910,618.2004331267269,178,True
911,911,579.0686030436402,162,True
912,912,556.7422083652532,157,True
913,913,618.4957971227489,176,True
914,914,321.8548923137126,89,True
915,915,325.47164634026126,90,True
916,916,333.67286267067675,90,True
917,917,340.12313281720924,83,True
918,918,530.1662396028469,154,True
919,919,517.7042390767205,152,True
920,920,320.2757328655338,91,True
921,921,312.91316168342934,93,True
922,922,338.4133750909423,87,True
923,923,597.517281922216,167,True
924,924,337.32477603791705,89,True
925,925,601.94460529178,170,True
926,926,302.75766741338515,101,True
927,927,598.9538408323978,168,True
928,928,338.3778454141175,87,True
929,929,574.7805023531175,161,True
930,930,312.54237371328196,92,True
931,931,337.24561806391,93,True
932,932,515.8663509842374,152,True
933,933,324.6667532555501,90,True
934,934,561.4523564236966,158,True
935,935,338.8096724536374,84,True
936,936,582.135335188309,163,True
937,937,539.6192753137883,155,True
938,938,516.9078931016568,152,True
939,939,330.66771830471447,91,True
940,940,554.4354140467792,157,True
941,941,529.6595271277968,153,True
942,942,621.8180033088594,180,True
943,943,559.6946501648189,158,True
944,944,607.8169843131654,170,True
945,945,611.9104048976944,174,True
946,946,559.3241400295564,157,True
947,947,528.1827844887952,153,True
948,948,328.92626749716396,90,True
949,949,305.33906615412707,94,True
950,950,304.26292179790084,95,True
951,951,569.4817644027584,159,True
952,952,518.1883193589467,152,True
953,953,555.2832345994751,158,True
954,954,336.25646878813353,93,True
955,955,516.6531490388719,151,True
956,956,560.5051682299513,158,True
957,957,333.4015012928845,91,True
958,958,539.8621568717223,155,True
959,959,582.102225922777,162,True
960,960,592.9460627022332,164,True
961,961,529.9708532800438,153,True
962,962,521.6975827212334,151,True
963,963,339.6338317552065,85,True
964,964,323.869764493565,91,True
965,965,595.6238457277732,167,True
966,966,602.4122277385068,170,True
967,967,593.9616097619012,165,True
968,968,546.6623989922026,157,True
969,969,321.04142736891913,91,True
970,970,538.4198666560404,155,True
971,971,576.074904033568,161,True
972,972,603.9157321251157,168,True
973,973,313.02843629275196,92,True
974,974,546.8811211486573,156,True
975,975,574.8955200987875,161,True
976,976,555.2013137482124,158,True
977,977,314.30170245701004,91,True
978,978,527.577272833081,153,True
979,979,313.93002527453683,91,True
980,980,536.9481059542342,157,True
981,981,584.4757861299536,163,True
982,982,539.3118263276118,155,True
983,983,578.6865074270513,161,True
984,984,308.059612863617,93,True
985,985,328.58561747018643,89,True
986,986,601.5311064817067,169,True
987,987,536.3036573440547,155,True
988,988,569.0128747613329,160,True
989,989,545.2002958798463,155,True
990,990,310.31393563855295,91,True
991,991,590.3756985191034,166,True
992,992,556.2982025153837,155,True
993,993,338.99122666897676,86,True
994,994,580.1944377076843,163,True
995,995,547.1843560752801,156,True
996,996,599.3706919755274,168,True
997,997,566.8503485410072,161,True
998,998,567.2634917698547,160,True
999,999,577.8838284191331,162,True
