,success,times,rewards,steps
763,0,9.68482255935669,14.0,19
764,0,9.7122802734375,49.0,21
765,0,9.719541072845459,12.0,28
766,0,9.732226371765137,21.0,20
767,0,9.74688720703125,26.0,17
768,0,9.771436929702759,45.0,19
769,0,9.786571502685547,25.0,50
770,0,9.795201301574707,15.0,20
771,0,9.803362607955933,13.0,17
772,0,9.809541463851929,10.0,17
773,0,9.818427562713623,15.0,15
774,0,9.830865383148193,22.0,22
775,0,9.83739161491394,10.0,18
776,0,9.853144645690918,29.0,22
777,0,9.861669540405273,14.0,18
778,0,9.872980833053589,19.0,24
779,0,9.879772901535034,10.0,28
780,0,9.892724990844727,20.0,12
781,0,9.911505699157715,34.0,21
782,0,9.92308783531189,19.0,41
783,0,9.93136715888977,13.0,13
784,0,9.940266132354736,14.0,27
785,0,9.947089672088623,11.0,17
786,0,9.960036754608154,22.0,16
787,0,9.969412326812744,15.0,17
788,0,9.97770380973816,14.0,45
789,0,9.986627578735352,15.0,11
790,0,9.991790294647217,8.0,11
791,0,10.001561641693115,17.0,32
792,0,10.007023572921753,9.0,13
793,0,10.012633323669434,9.0,21
794,0,10.020341634750366,13.0,55
795,0,10.037252426147461,28.0,15
796,0,10.043709516525269,10.0,17
797,0,10.057855606079102,26.0,11
798,0,10.070136547088623,22.0,22
799,0,10.079734086990356,17.0,16
800,0,10.092335224151611,21.0,12
801,0,10.116405010223389,45.0,15
802,0,10.139022827148438,40.0,12
803,0,10.150476694107056,20.0,18
804,0,10.1571364402771,11.0,13
805,0,10.16720724105835,16.0,17
806,0,10.181811571121216,24.0,15
807,0,10.19528079032898,24.0,15
808,0,10.205716133117676,18.0,42
809,0,10.215006828308105,16.0,37
810,0,10.221722841262817,11.0,16
811,0,10.234162330627441,22.0,15
812,0,10.24063777923584,11.0,21
813,0,10.259385585784912,35.0,18
814,0,10.265872955322266,11.0,21
815,0,10.27499508857727,16.0,14
816,0,10.286124467849731,20.0,10
817,0,10.304004430770874,31.0,22
818,0,10.311263799667358,12.0,19
819,0,10.316672801971436,9.0,12
820,0,10.324429750442505,13.0,14
821,0,10.333527088165283,14.0,10
822,0,10.345277547836304,21.0,26
823,0,10.353235483169556,14.0,38
824,0,10.361822843551636,13.0,17
825,0,10.381670236587524,38.0,24
826,0,10.39612340927124,24.0,12
827,0,10.405137538909912,15.0,9
828,0,10.42294192314148,30.0,49
829,0,10.435083866119385,21.0,22
830,0,10.447046041488647,21.0,19
831,0,10.472404956817627,49.0,9
832,0,10.481156826019287,15.0,8
833,0,10.492702722549438,20.0,39
834,0,10.511354446411133,30.0,14
835,0,10.518778085708618,12.0,14
836,0,10.527038335800171,13.0,14
837,0,10.535985708236694,14.0,40
838,0,10.546402215957642,18.0,66
839,0,10.555444955825806,14.0,68
840,0,10.562232255935669,11.0,16
841,0,10.575347423553467,24.0,33
842,0,10.583124876022339,13.0,12
843,0,10.591938495635986,15.0,32
844,0,10.598550796508789,11.0,16
845,0,10.604977130889893,10.0,12
846,0,10.615998983383179,18.0,23
847,0,10.636531114578247,38.0,46
848,0,10.648978233337402,22.0,12
849,0,10.659382581710815,18.0,20
850,0,10.668646335601807,16.0,26
851,0,10.674848794937134,10.0,49
852,0,10.684178590774536,16.0,16
853,0,10.698797702789307,26.0,11
854,0,10.7085599899292,15.0,33
855,0,10.720707893371582,21.0,40
856,0,10.732156753540039,18.0,38
857,0,10.744534492492676,20.0,39
858,0,10.753326177597046,15.0,18
859,0,10.770312070846558,31.0,11
860,0,10.79377293586731,41.0,9
861,0,10.79931378364563,9.0,16
862,0,10.809207677841187,17.0,29
863,0,10.819439888000488,18.0,26
864,0,10.830325603485107,18.0,37
865,0,10.849156141281128,33.0,14
866,0,10.86795163154602,36.0,15
867,0,10.876343727111816,14.0,13
868,0,10.884884119033813,15.0,11
869,0,10.896795749664307,21.0,14
870,0,10.904965162277222,14.0,17
871,0,10.916627883911133,21.0,19
872,0,10.929921627044678,24.0,11
873,0,10.945460081100464,28.0,18
874,0,10.958342552185059,22.0,21
875,0,10.964255332946777,10.0,11
876,0,10.974491357803345,18.0,28
877,0,10.989577293395996,26.0,27
878,0,10.995640516281128,10.0,11
879,0,11.00511884689331,15.0,15
880,0,11.010661125183105,9.0,13
881,0,11.01923656463623,15.0,18
882,0,11.027074813842773,14.0,51
883,0,11.042757987976074,29.0,31
884,0,11.071982383728027,53.0,37
885,0,11.078341245651245,10.0,53
886,0,11.086953163146973,15.0,18
887,0,11.10875654220581,40.0,17
888,0,11.121521472930908,21.0,19
889,0,11.134627103805542,22.0,19
890,0,11.14225959777832,13.0,24
891,0,11.149716854095459,12.0,35
892,0,11.163990259170532,27.0,12
893,0,11.17420506477356,18.0,10
894,0,11.18467926979065,17.0,14
895,0,11.206247091293335,38.0,15
896,0,11.21338701248169,12.0,17
897,0,11.225893259048462,21.0,11
898,0,11.264723539352417,72.0,27
899,0,11.282557964324951,33.0,15
900,0,11.295182228088379,21.0,13
901,0,11.308934926986694,23.0,25
902,0,11.317744493484497,14.0,39
903,0,11.325904369354248,14.0,20
904,0,11.332043170928955,10.0,26
905,0,11.346222877502441,26.0,25
906,0,11.367184162139893,43.0,19
907,0,11.376977920532227,16.0,10
908,0,11.384703636169434,10.0,21
909,0,11.390193939208984,9.0,20
910,0,11.395674705505371,9.0,36
911,0,11.402404546737671,11.0,26
912,0,11.409493684768677,12.0,37
913,0,11.422504663467407,23.0,16
914,0,11.430866479873657,14.0,16
915,0,11.449965476989746,33.0,17
916,0,11.461357831954956,20.0,15
917,0,11.485240459442139,44.0,12
918,0,11.495192289352417,17.0,18
919,0,11.506982326507568,20.0,32
920,0,11.521669626235962,26.0,13
921,0,11.530009269714355,14.0,27
922,0,11.548437356948853,34.0,12
923,0,11.558922052383423,17.0,19
924,0,11.576252222061157,32.0,12
925,0,11.595067024230957,35.0,19
926,0,11.606794118881226,19.0,21
927,0,11.616938352584839,17.0,23
928,0,11.642119407653809,45.0,19
929,0,11.652828931808472,16.0,40
930,0,11.671509027481079,33.0,12
931,0,11.676673650741577,8.0,16
932,0,11.691534280776978,27.0,16
933,0,11.705399751663208,25.0,32
934,0,11.715529680252075,19.0,31
935,0,11.72482442855835,16.0,68
936,0,11.729321956634521,7.0,15
937,0,11.748831272125244,34.0,23
938,0,11.755431413650513,11.0,13
939,0,11.769779443740845,26.0,16
940,0,11.781868934631348,21.0,16
941,0,11.78901982307434,12.0,16
942,0,11.793445587158203,7.0,19
943,0,11.818851947784424,48.0,10
944,0,11.830312490463257,19.0,10
945,0,11.844899415969849,24.0,9
946,0,11.85366439819336,15.0,21
947,0,11.86035418510437,11.0,13
948,0,11.866421699523926,10.0,17
949,0,11.878690004348755,20.0,20
950,0,11.891120433807373,22.0,11
951,0,11.898786783218384,13.0,36
952,0,11.914911270141602,29.0,26
953,0,11.924178838729858,15.0,11
954,0,11.929615497589111,9.0,23
955,0,11.940910816192627,20.0,15
956,0,11.959750652313232,35.0,13
957,0,11.96907353401184,17.0,19
958,0,11.980346918106079,20.0,29
959,0,11.991558074951172,20.0,36
960,0,12.001308917999268,16.0,16
961,0,12.013309001922607,21.0,27
962,0,12.039243936538696,46.0,16
963,0,12.046953439712524,13.0,14
964,0,12.058406114578247,19.0,28
965,0,12.066761255264282,14.0,10
966,0,12.115261793136597,101.0,15
967,0,12.123927593231201,15.0,14
968,0,12.131694555282593,13.0,39
969,0,12.139700174331665,14.0,12
970,0,12.156826734542847,31.0,17
971,0,12.161750078201294,8.0,17
972,0,12.16994023323059,14.0,9
973,0,12.17650842666626,11.0,23
974,0,12.186144828796387,16.0,12
975,0,12.194663286209106,15.0,19
976,0,12.201687097549438,11.0,77
977,0,12.209631443023682,14.0,11
978,0,12.225231409072876,28.0,33
979,0,12.233966827392578,15.0,21
980,0,12.240533828735352,11.0,26
981,0,12.26155948638916,38.0,23
982,0,12.275729179382324,24.0,24
983,0,12.283872842788696,13.0,18
984,0,12.295171976089478,20.0,21
985,0,12.30389666557312,15.0,13
986,0,12.317622661590576,23.0,23
987,0,12.322643995285034,8.0,62
988,0,12.338010549545288,28.0,11
989,0,12.344512224197388,11.0,17
990,0,12.356650590896606,21.0,16
991,0,12.370020389556885,24.0,23
992,0,12.382193088531494,23.0,13
993,0,12.39742374420166,27.0,21
994,0,12.404671669006348,12.0,16
995,0,12.411822080612183,12.0,32
996,0,12.431659460067749,35.0,11
997,0,12.440468311309814,15.0,20
998,0,12.45182991027832,20.0,26
999,0,12.462552547454834,19.0,25
1000,0,12.489277839660645,51.0,38
1001,0,12.497596263885498,13.0,17
1002,0,12.51971983909607,39.0,29
1003,0,12.529673099517822,16.0,12
1004,0,12.538256168365479,15.0,26
1005,0,12.544780254364014,10.0,17
1006,0,12.553397417068481,15.0,15
1007,0,12.564154863357544,18.0,12
1008,0,12.5906343460083,50.0,34
1009,0,12.628097772598267,71.0,34
1010,0,12.634815216064453,12.0,30
1011,0,12.641392946243286,11.0,25
1012,0,12.66618824005127,44.0,19
1013,0,12.67580246925354,17.0,18
1014,0,12.694669723510742,35.0,26
1015,0,12.711512327194214,31.0,19
1016,0,12.740417003631592,56.0,15
1017,0,12.748315572738647,14.0,12
1018,0,12.755975723266602,13.0,38
1019,0,12.771393775939941,28.0,13
1020,0,12.778608560562134,11.0,28
1021,0,12.79715895652771,34.0,15
1022,0,12.810497522354126,24.0,16
1023,0,12.817400932312012,11.0,35
1024,0,12.845821142196655,55.0,14
1025,0,12.860116481781006,24.0,20
1026,0,12.86557650566101,9.0,10
1027,0,12.889527797698975,45.0,11
1028,0,12.89490294456482,9.0,17
1029,0,12.91078519821167,27.0,18
1030,0,12.922011137008667,20.0,26
1031,0,12.930190801620483,13.0,27
1032,0,12.94734787940979,31.0,26
1033,0,12.959261417388916,20.0,12
1034,0,12.972357511520386,22.0,32
1035,0,12.981941938400269,17.0,19
1036,0,12.99986219406128,32.0,19
1037,0,13.017633438110352,31.0,16
1038,0,13.041839599609375,44.0,20
1039,0,13.056220293045044,24.0,10
1040,0,13.068191051483154,20.0,35
1041,0,13.077959299087524,16.0,21
1042,0,13.091989994049072,26.0,9
1043,0,13.107768774032593,27.0,9
1044,0,13.118582487106323,17.0,30
1045,0,13.127594232559204,14.0,13
1046,0,13.144007921218872,29.0,23
1047,0,13.151281595230103,12.0,18
1048,0,13.1586172580719,12.0,21
1049,0,13.165862321853638,12.0,15
1050,0,13.183433532714844,32.0,13
1051,0,13.194440364837646,19.0,11
1052,0,13.204327583312988,16.0,17
1053,0,13.226636409759521,42.0,30
1054,0,13.237438678741455,19.0,18
1055,0,13.2447669506073,12.0,19
1056,0,13.270474910736084,46.0,16
1057,0,13.28870701789856,34.0,14
1058,0,13.296900510787964,14.0,23
1059,0,13.31060266494751,26.0,12
1060,0,13.321255922317505,19.0,11
1061,0,13.338990926742554,30.0,16
1062,0,13.348244428634644,15.0,31
1063,0,13.35360050201416,8.0,14
1064,0,13.372361898422241,33.0,26
1065,0,13.38619875907898,25.0,16
1066,0,13.3962721824646,16.0,17
1067,0,13.404024362564087,12.0,20
1068,0,13.415406703948975,20.0,11
1069,0,13.434460163116455,35.0,12
1070,0,13.444830417633057,18.0,34
1071,0,13.450916528701782,10.0,16
1072,0,13.466664552688599,29.0,22
1073,0,13.475075244903564,14.0,25
1074,0,13.48513150215149,16.0,49
1075,0,13.494529008865356,16.0,14
1076,0,13.500133991241455,9.0,18
1077,0,13.510895252227783,19.0,13
1078,0,13.520654439926147,18.0,29
1079,0,13.531073570251465,18.0,12
1080,0,13.537572860717773,11.0,21
1081,0,13.548453569412231,18.0,29
1082,0,13.57328176498413,47.0,29
1083,0,13.580219984054565,11.0,37
1084,0,13.593049764633179,22.0,13
1085,0,13.600337505340576,12.0,28
1086,0,13.628433465957642,51.0,14
1087,0,13.637553215026855,16.0,15
1088,0,13.650756120681763,22.0,29
1089,0,13.6614830493927,18.0,11
1090,0,13.66890835762024,13.0,10
1091,0,13.681426525115967,21.0,16
1092,0,13.702535152435303,37.0,24
1093,0,13.714124917984009,19.0,9
1094,0,13.728144407272339,26.0,13
1095,0,13.733710050582886,9.0,11
1096,0,13.744510173797607,18.0,17
1097,0,13.757166624069214,22.0,15
1098,0,13.768492937088013,20.0,17
1099,0,13.78890085220337,39.0,42
1100,0,13.802118062973022,24.0,14
1101,0,13.813064336776733,19.0,17
1102,0,13.819607973098755,10.0,16
1103,0,13.837012767791748,32.0,33
1104,0,13.846348524093628,16.0,16
1105,0,13.86397647857666,31.0,22
1106,0,13.874889135360718,19.0,12
1107,0,13.896688222885132,38.0,15
1108,0,13.911564111709595,28.0,16
1109,0,13.921356201171875,15.0,28
1110,0,13.934123754501343,21.0,18
1111,0,13.942551851272583,13.0,20
1112,0,13.949608087539673,11.0,36
1113,0,13.960834980010986,18.0,42
1114,0,13.975903987884521,26.0,20
1115,0,13.993872165679932,33.0,45
1116,0,14.012572765350342,34.0,37
1117,0,14.018677711486816,9.0,14
1118,0,14.033478260040283,25.0,21
1119,0,14.04604196548462,21.0,13
1120,0,14.05955171585083,23.0,18
1121,0,14.072599172592163,23.0,19
1122,0,14.082200050354004,17.0,44
1123,0,14.10511589050293,43.0,19
1124,0,14.119876146316528,25.0,11
1125,0,14.125975131988525,10.0,24
1126,0,14.144183874130249,33.0,15
1127,0,14.15232253074646,13.0,41
1128,0,14.158974885940552,11.0,13
1129,0,14.167249202728271,13.0,22
1130,0,14.178138732910156,18.0,13
1131,0,14.186864137649536,15.0,21
1132,0,14.197510719299316,17.0,24
1133,0,14.208778142929077,20.0,21
1134,0,14.223634243011475,26.0,17
1135,0,14.235512018203735,20.0,30
1136,0,14.24312973022461,13.0,21
1137,0,14.250189304351807,11.0,13
1138,0,14.262688875198364,22.0,19
1139,0,14.268900394439697,10.0,60
1140,0,14.279646396636963,17.0,21
1141,0,14.28996229171753,18.0,15
1142,0,14.298825740814209,15.0,20
1143,0,14.320075750350952,40.0,20
1144,0,14.331614255905151,20.0,19
1145,0,14.339806318283081,13.0,30
1146,0,14.352811574935913,23.0,19
1147,0,14.360480546951294,13.0,30
1148,0,14.379631519317627,36.0,25
1149,0,14.386017560958862,10.0,13
1150,0,14.402445316314697,30.0,47
1151,0,14.41372275352478,20.0,16
1152,0,14.450810432434082,72.0,13
1153,0,14.460038661956787,17.0,22
1154,0,14.482383251190186,39.0,13
1155,0,14.49329662322998,19.0,14
1156,0,14.502816915512085,15.0,24
1157,0,14.51259183883667,17.0,17
1158,0,14.541980504989624,57.0,44
1159,0,14.559836149215698,33.0,13
1160,0,14.580315351486206,38.0,10
1161,0,14.591423988342285,19.0,13
1162,0,14.599491119384766,13.0,17
1163,0,14.611631631851196,21.0,15
1164,0,14.624685525894165,21.0,18
1165,0,14.631708860397339,12.0,12
1166,0,14.63992953300476,13.0,10
1167,0,14.673304319381714,66.0,22
1168,0,14.678988218307495,9.0,13
1169,0,14.690478801727295,20.0,14
1170,0,14.699716806411743,16.0,20
1171,0,14.715763330459595,29.0,12
1172,0,14.722077369689941,9.0,17
1173,0,14.739356994628906,32.0,20
1174,0,14.755668878555298,28.0,18
1175,0,14.76307201385498,12.0,17
1176,0,14.769354104995728,11.0,11
1177,0,14.786252498626709,30.0,19
1178,0,14.801263332366943,25.0,20
1179,0,14.82216477394104,39.0,15
1180,0,14.828869104385376,11.0,20
1181,0,14.871989965438843,79.0,11
1182,0,14.889602899551392,32.0,34
1183,0,14.896856307983398,12.0,13
1184,0,14.906512975692749,17.0,14
1185,0,14.91172480583191,8.0,19
1186,0,14.930816173553467,33.0,23
1187,0,14.937362670898438,11.0,24
1188,0,14.946914434432983,15.0,26
1189,0,14.956860065460205,16.0,31
1190,0,14.964429140090942,12.0,23
1191,0,14.994203090667725,58.0,15
1192,0,15.004854202270508,19.0,23
1193,0,15.02681040763855,41.0,19
1194,0,15.038480043411255,19.0,28
1195,0,15.046507835388184,14.0,15
1196,0,15.059643745422363,22.0,41
1197,0,15.066553592681885,11.0,19
1198,0,15.074267625808716,12.0,20
1199,0,15.099640130996704,45.0,23
1200,0,15.107916116714478,13.0,14
1201,0,15.114031076431274,9.0,24
1202,0,15.127330780029297,24.0,36
1203,0,15.13513469696045,12.0,14
1204,0,15.144890546798706,17.0,18
1205,0,15.154073476791382,14.0,16
1206,0,15.16355013847351,15.0,29
1207,0,15.171772241592407,13.0,31
1208,0,15.181487083435059,17.0,18
1209,0,15.191802024841309,18.0,10
1210,0,15.199062824249268,12.0,13
1211,0,15.207025051116943,14.0,35
1212,0,15.238952159881592,59.0,26
1213,0,15.256389379501343,31.0,12
1214,0,15.265628337860107,15.0,15
1215,0,15.279707193374634,24.0,28
1216,0,15.286251068115234,11.0,29
1217,0,15.308899641036987,40.0,12
1218,0,15.325337886810303,30.0,25
1219,0,15.332396745681763,12.0,15
1220,0,15.347738027572632,29.0,12
1221,0,15.3657386302948,31.0,25
1222,0,15.374549388885498,15.0,31
1223,0,15.384131908416748,17.0,15
1224,0,15.39318585395813,15.0,38
1225,0,15.399860143661499,10.0,13
1226,0,15.416167974472046,31.0,48
1227,0,15.42231035232544,9.0,17
1228,0,15.437662839889526,28.0,20
1229,0,15.44792366027832,18.0,14
1230,0,15.456093549728394,13.0,47
1231,0,15.467624425888062,20.0,40
1232,0,15.478741884231567,18.0,25
1233,0,15.485921621322632,12.0,11
1234,0,15.494193315505981,15.0,24
1235,0,15.507496356964111,25.0,16
1236,0,15.514605283737183,12.0,16
1237,0,15.523054838180542,14.0,25
1238,0,15.535731077194214,22.0,10
1239,0,15.548883438110352,22.0,39
1240,0,15.573237895965576,44.0,30
1241,0,15.584335088729858,18.0,18
1242,0,15.590983152389526,11.0,13
1243,0,15.601972818374634,19.0,19
1244,0,15.622568130493164,36.0,15
1245,0,15.62941312789917,11.0,49
1246,0,15.637672901153564,14.0,14
1247,0,15.64583683013916,14.0,18
1248,0,15.653813600540161,14.0,16
1249,0,15.6673264503479,24.0,28
1250,0,15.676265716552734,14.0,11
1251,0,15.686275959014893,16.0,39
1252,0,15.701191663742065,27.0,19
1253,0,15.715204954147339,24.0,28
1254,0,15.722439765930176,11.0,24
1255,0,15.731874704360962,15.0,15
1256,0,15.743144750595093,20.0,15
1257,0,15.754298686981201,20.0,21
1258,0,15.7669517993927,23.0,21
1259,0,15.78315544128418,29.0,16
1260,0,15.795775175094604,22.0,21
1261,0,15.804641246795654,15.0,36
1262,0,15.81490707397461,17.0,10
1263,0,16.101624965667725,22.0,19
1264,0,16.108739852905273,11.0,12
1265,0,16.119561672210693,19.0,17
1266,0,16.126170873641968,11.0,14
1267,0,16.13217806816101,10.0,9
1268,0,16.143749237060547,19.0,22
1269,0,16.16211199760437,33.0,18
1270,0,16.170256853103638,15.0,25
1271,0,16.180060386657715,17.0,19
1272,0,16.19127917289734,20.0,29
1273,0,16.20025396347046,17.0,32
1274,0,16.20909881591797,14.0,26
1275,0,16.221126317977905,20.0,14
1276,0,16.228301525115967,12.0,20
1277,0,16.237595081329346,16.0,26
1278,0,16.24243140220642,8.0,14
1279,0,16.253336668014526,19.0,18
1280,0,16.262728452682495,15.0,32
1281,0,16.270489931106567,12.0,26
1282,0,16.278013229370117,13.0,61
1283,0,16.28781032562256,17.0,25
1284,0,16.295490026474,13.0,12
1285,0,16.30209493637085,11.0,28
1286,0,16.312965154647827,19.0,16
1287,0,16.31784749031067,8.0,23
1288,0,16.33654284477234,34.0,14
1289,0,16.352872133255005,30.0,13
1290,0,16.374497652053833,38.0,41
1291,0,16.38985562324524,26.0,15
1292,0,16.39926815032959,15.0,31
1293,0,16.408538818359375,16.0,57
1294,0,16.426899194717407,32.0,29
1295,0,16.43601131439209,16.0,20
1296,0,16.455760717391968,37.0,27
1297,0,16.465951919555664,18.0,30
1298,0,16.47292447090149,12.0,27
1299,0,16.4873526096344,24.0,68
1300,0,16.50760316848755,35.0,16
1301,0,16.52082347869873,23.0,14
1302,0,16.54655361175537,47.0,26
1303,0,16.55547571182251,14.0,13
1304,0,16.577439546585083,41.0,16
1305,0,16.593414306640625,29.0,12
1306,0,16.605243682861328,21.0,11
1307,0,16.61546778678894,17.0,44
1308,0,16.620882272720337,9.0,18
1309,0,16.630162000656128,16.0,20
1310,0,16.645878076553345,26.0,11
1311,0,16.651130437850952,8.0,18
1312,0,16.664942741394043,24.0,14
1313,0,16.680254697799683,26.0,13
1314,0,16.6906898021698,18.0,27
1315,0,16.696272611618042,9.0,26
1316,0,16.709975719451904,24.0,19
1317,0,16.72046136856079,17.0,12
1318,0,16.737680673599243,32.0,14
1319,0,16.757559299468994,39.0,22
1320,0,16.773003101348877,28.0,17
1321,0,16.795711755752563,43.0,27
1322,0,16.803959369659424,14.0,17
1323,0,16.817416429519653,24.0,22
1324,0,16.836548805236816,35.0,15
1325,0,16.846015691757202,16.0,53
1326,0,16.85359787940979,13.0,28
1327,0,16.87104034423828,30.0,16
1328,0,16.88912296295166,31.0,15
1329,0,16.899850845336914,19.0,20
1330,0,16.906976222991943,12.0,12
1331,0,16.915102005004883,14.0,25
1332,0,16.923562049865723,14.0,34
1333,0,16.93907856941223,29.0,10
1334,0,16.94596242904663,11.0,19
1335,0,16.952394247055054,10.0,14
1336,0,16.963003396987915,17.0,16
1337,0,16.987762451171875,47.0,34
1338,0,17.000097036361694,21.0,14
1339,0,17.00997567176819,17.0,22
1340,0,17.019344091415405,15.0,18
1341,0,17.031150579452515,21.0,21
1342,0,17.041834831237793,20.0,39
1343,0,17.04824447631836,11.0,20
1344,0,17.077390909194946,57.0,20
1345,0,17.088650703430176,19.0,27
1346,0,17.106019735336304,32.0,18
1347,0,17.112043619155884,10.0,39
1348,0,17.12547779083252,23.0,18
1349,0,17.13138508796692,10.0,9
1350,0,17.139893770217896,15.0,27
1351,0,17.154308319091797,27.0,14
1352,0,17.162907361984253,15.0,34
1353,0,17.17186689376831,16.0,22
1354,0,17.193650722503662,38.0,12
1355,0,17.20330262184143,15.0,10
1356,0,17.21010947227478,11.0,31
1357,0,17.219243049621582,16.0,12
1358,0,17.230971813201904,19.0,64
1359,0,17.241703510284424,19.0,23
1360,0,17.258782386779785,29.0,18
1361,0,17.272300720214844,23.0,22
1362,0,17.287999153137207,27.0,32
1363,0,17.314728021621704,49.0,23
1364,0,17.322933435440063,15.0,23
1365,0,17.33172845840454,15.0,14
1366,0,17.342227935791016,18.0,15
1367,0,17.353083610534668,18.0,78
1368,0,17.374866008758545,42.0,15
1369,0,17.38610529899597,19.0,25
1370,0,17.391595602035522,8.0,12
1371,0,17.40192174911499,16.0,11
1372,0,17.415306329727173,24.0,25
1373,0,17.438745260238647,41.0,56
1374,0,17.45447301864624,29.0,26
1375,0,17.467962980270386,24.0,11
1376,0,17.480041027069092,22.0,60
1377,0,17.506826639175415,48.0,19
1378,0,17.526872158050537,37.0,15
1379,0,17.53221869468689,9.0,17
1380,0,17.539933919906616,13.0,14
1381,0,17.551801919937134,20.0,36
1382,0,17.567105531692505,28.0,19
1383,0,17.576358795166016,16.0,17
1384,0,17.584767818450928,14.0,20
1385,0,17.596739053726196,21.0,15
1386,0,17.610831022262573,25.0,22
1387,0,17.619431972503662,14.0,16
1388,0,17.63335657119751,24.0,14
1389,0,17.642061710357666,14.0,11
1390,0,17.656548500061035,26.0,30
1391,0,17.666805505752563,17.0,20
1392,0,17.673197746276855,10.0,17
1393,0,17.686882257461548,24.0,38
1394,0,17.69950795173645,22.0,19
1395,0,17.71868920326233,33.0,34
1396,0,17.731318712234497,22.0,22
1397,0,17.741615056991577,16.0,14
1398,0,17.753211736679077,20.0,20
1399,0,17.758903741836548,9.0,19
1400,0,17.770877361297607,21.0,22
1401,0,17.79270911216736,41.0,9
1402,0,17.811546087265015,34.0,19
1403,0,17.820110321044922,14.0,33
1404,0,17.829145669937134,15.0,12
1405,0,17.840083360671997,16.0,14
1406,0,17.880524158477783,78.0,22
1407,0,17.90319585800171,42.0,11
1408,0,17.918453216552734,25.0,37
1409,0,17.9577739238739,73.0,15
1410,0,17.963886499404907,9.0,16
1411,0,17.971511125564575,12.0,14
1412,0,17.978761196136475,11.0,11
1413,0,17.988884449005127,17.0,24
1414,0,17.997860431671143,15.0,31
1415,0,18.01014995574951,23.0,28
1416,0,18.032747745513916,27.0,15
1417,0,18.039484977722168,10.0,21
1418,0,18.056631088256836,31.0,17
1419,0,18.07052993774414,24.0,15
1420,0,18.08362889289856,23.0,50
1421,0,18.097853422164917,25.0,27
1422,0,18.10701632499695,15.0,18
1423,0,18.11568593978882,15.0,27
1424,0,18.132056951522827,30.0,48
1425,0,18.13819408416748,10.0,42
1426,0,18.152178049087524,23.0,10
1427,0,18.16620683670044,25.0,54
1428,0,18.17873477935791,21.0,18
1429,0,18.184693574905396,10.0,22
1430,0,18.19126558303833,11.0,45
1431,0,18.20389223098755,21.0,17
1432,0,18.214171171188354,18.0,9
1433,0,18.225250482559204,18.0,28
1434,0,18.23130750656128,10.0,12
1435,0,18.25248670578003,37.0,10
1436,0,18.262988805770874,19.0,18
1437,0,18.272252082824707,16.0,24
1438,0,18.288866996765137,31.0,14
1439,0,18.314560890197754,49.0,11
1440,0,18.339503288269043,50.0,25
1441,0,18.368140697479248,52.0,32
1442,0,18.380122900009155,21.0,14
1443,0,18.38770627975464,12.0,23
1444,0,18.40749168395996,37.0,29
1445,0,18.423802614212036,30.0,16
1446,0,18.433018922805786,15.0,36
1447,0,18.441200494766235,13.0,29
1448,0,18.461334228515625,38.0,23
1449,0,18.469587326049805,13.0,26
1450,0,18.47879958152771,16.0,14
1451,0,18.486618280410767,13.0,12
1452,0,18.50486707687378,34.0,11
1453,0,18.51779294013977,21.0,13
1454,0,18.523365020751953,9.0,51
1455,0,18.529998779296875,11.0,27
1456,0,18.53707242012024,12.0,17
1457,0,18.56137776374817,47.0,15
1458,0,18.570733547210693,16.0,19
1459,0,18.587278604507446,31.0,13
1460,0,18.607625484466553,38.0,21
1461,0,18.615854740142822,13.0,32
1462,0,18.623039960861206,12.0,26
1463,0,18.631155967712402,14.0,56
1464,0,18.656288862228394,47.0,53
1465,0,18.671951293945312,27.0,16
1466,0,18.690460920333862,34.0,15
1467,0,18.6979923248291,12.0,43
1468,0,18.706693410873413,15.0,14
1469,0,18.721606969833374,25.0,14
1470,0,18.741752862930298,40.0,67
1471,0,18.74897265434265,12.0,36
1472,0,18.768916130065918,35.0,34
1473,0,18.77621579170227,12.0,23
1474,0,18.78497624397278,15.0,36
1475,0,18.7990779876709,25.0,16
1476,0,18.818195581436157,38.0,40
1477,0,18.824305772781372,11.0,19
1478,0,18.835986375808716,21.0,17
1479,0,18.842952013015747,12.0,36
1480,0,18.853542804718018,17.0,22
1481,0,18.87118911743164,33.0,9
1482,0,18.877636909484863,11.0,20
1483,0,18.88413143157959,10.0,12
1484,0,18.915932178497314,61.0,27
1485,0,18.927794456481934,21.0,38
1486,0,18.93825054168701,17.0,17
1487,0,18.944528818130493,10.0,58
1488,0,18.957799673080444,25.0,9
1489,0,18.967323541641235,17.0,11
1490,0,18.977016925811768,17.0,10
1491,0,18.988747596740723,22.0,14
1492,0,18.99845862388611,15.0,26
1493,0,19.006216764450073,13.0,15
1494,0,19.015508890151978,16.0,47
1495,0,19.02928900718689,24.0,22
1496,0,19.03917646408081,17.0,15
1497,0,19.05249524116516,24.0,14
1498,0,19.057615756988525,8.0,15
1499,0,19.06963276863098,21.0,26
1500,0,19.077956438064575,14.0,13
1501,0,19.08503222465515,12.0,15
1502,0,19.09146499633789,10.0,12
1503,0,19.103818893432617,22.0,19
1504,0,19.111029624938965,11.0,19
1505,0,19.11883854866028,13.0,16
1506,0,19.13504409790039,30.0,13
1507,0,19.148109197616577,23.0,25
1508,0,19.154706478118896,11.0,21
1509,0,19.1622257232666,12.0,51
1510,0,19.172184705734253,17.0,23
