,success,times,rewards,steps
762,0,9.618808031082153,24.0,18
763,0,9.627192258834839,14.0,14
764,0,9.653598546981812,48.0,10
765,0,9.66078805923462,12.0,15
766,0,9.668302536010742,13.0,17
767,0,9.679312467575073,18.0,16
768,0,9.68837571144104,16.0,14
769,0,9.703579902648926,28.0,30
770,0,9.713013172149658,16.0,19
771,0,9.72170090675354,15.0,18
772,0,9.73204231262207,18.0,10
773,0,9.739621877670288,13.0,18
774,0,9.761207342147827,38.0,14
775,0,9.766572952270508,9.0,44
776,0,9.772938966751099,11.0,11
777,0,9.792701244354248,37.0,21
778,0,9.802923917770386,17.0,45
779,0,9.811563730239868,15.0,40
780,0,9.83030915260315,35.0,13
781,0,9.84010624885559,17.0,18
782,0,9.859899282455444,34.0,11
783,0,9.874058723449707,26.0,38
784,0,9.885721445083618,21.0,17
785,0,9.909636497497559,46.0,12
786,0,9.918845176696777,15.0,23
787,0,9.92552399635315,11.0,18
788,0,9.932520866394043,12.0,33
789,0,9.945751190185547,25.0,49
790,0,9.966302394866943,39.0,24
791,0,9.98005723953247,25.0,13
792,0,9.98671293258667,11.0,14
793,0,9.99746561050415,19.0,15
794,0,10.014702081680298,32.0,11
795,0,10.020686626434326,10.0,14
796,0,10.026150226593018,9.0,32
797,0,10.042867660522461,31.0,65
798,0,10.050059080123901,12.0,12
799,0,10.061245679855347,20.0,8
800,0,10.068418979644775,10.0,16
801,0,10.07506251335144,11.0,17
802,0,10.08708906173706,21.0,16
803,0,10.092750787734985,9.0,10
804,0,10.104197978973389,20.0,16
805,0,10.111719131469727,13.0,45
806,0,10.128239393234253,30.0,15
807,0,10.134366750717163,10.0,22
808,0,10.1454176902771,21.0,10
809,0,10.152552366256714,11.0,10
810,0,10.164393663406372,21.0,54
811,0,10.19155216217041,52.0,13
812,0,10.198988676071167,13.0,25
813,0,10.20958137512207,17.0,15
814,0,10.223306894302368,25.0,16
815,0,10.244635581970215,39.0,17
816,0,10.251853227615356,12.0,16
817,0,10.261478662490845,17.0,15
818,0,10.287312030792236,47.0,14
819,0,10.306954383850098,38.0,13
820,0,10.331438779830933,46.0,39
821,0,10.341193437576294,16.0,26
822,0,10.350938320159912,17.0,31
823,0,10.365736722946167,27.0,21
824,0,10.375639915466309,17.0,27
825,0,10.385716199874878,18.0,27
826,0,10.391833305358887,10.0,25
827,0,10.398259162902832,10.0,61
828,0,10.406193256378174,14.0,41
829,0,10.412686347961426,11.0,18
830,0,10.426412105560303,24.0,29
831,0,10.434753894805908,14.0,34
832,0,10.44204044342041,12.0,10
833,0,10.45276427268982,18.0,12
834,0,10.465616941452026,22.0,19
835,0,10.48215937614441,29.0,23
836,0,10.494736671447754,21.0,13
837,0,10.502896308898926,14.0,16
838,0,10.522538423538208,35.0,36
839,0,10.528409957885742,9.0,9
840,0,10.553009271621704,47.0,10
841,0,10.563469648361206,17.0,33
842,0,10.576942920684814,24.0,16
843,0,10.582853317260742,9.0,26
844,0,10.59506607055664,22.0,65
845,0,10.603687286376953,15.0,12
846,0,10.621493101119995,34.0,19
847,0,10.631139278411865,17.0,18
848,0,10.659387826919556,55.0,20
849,0,10.670337438583374,18.0,29
850,0,10.680275201797485,17.0,20
851,0,10.692253112792969,22.0,42
852,0,10.70581841468811,23.0,44
853,0,10.742437362670898,71.0,12
854,0,10.750625371932983,15.0,18
855,0,10.76150894165039,18.0,10
856,0,10.773158073425293,20.0,20
857,0,10.78039264678955,12.0,18
858,0,10.789601802825928,15.0,14
859,0,10.800990104675293,19.0,9
860,0,10.810032367706299,16.0,26
861,0,10.823595523834229,25.0,25
862,0,10.834509134292603,19.0,11
863,0,10.854894161224365,38.0,32
864,0,10.866896152496338,21.0,14
865,0,10.873729467391968,11.0,15
866,0,10.881145000457764,12.0,16
867,0,10.892361402511597,19.0,14
868,0,10.907769680023193,26.0,66
869,0,10.915576934814453,13.0,18
870,0,10.925253629684448,16.0,14
871,0,10.948533773422241,41.0,22
872,0,10.955986499786377,12.0,21
873,0,10.963541746139526,12.0,10
874,0,10.970977783203125,12.0,24
875,0,10.97804880142212,11.0,15
876,0,10.997328996658325,35.0,25
877,0,11.012404203414917,27.0,14
878,0,11.024260997772217,20.0,23
879,0,11.031530857086182,12.0,15
880,0,11.042004823684692,17.0,18
881,0,11.054979801177979,22.0,12
882,0,11.066157341003418,19.0,16
883,0,11.094176292419434,54.0,16
884,0,11.105152368545532,19.0,10
885,0,11.117981433868408,22.0,43
886,0,11.138767719268799,38.0,20
887,0,11.156516313552856,32.0,20
888,0,11.164315462112427,13.0,18
889,0,11.174085855484009,16.0,10
890,0,11.190246820449829,29.0,38
891,0,11.195486068725586,8.0,12
892,0,11.207735300064087,21.0,19
893,0,11.220820665359497,23.0,33
894,0,11.234593391418457,23.0,21
895,0,11.254113674163818,36.0,12
896,0,11.279747009277344,46.0,20
897,0,11.288446187973022,15.0,38
898,0,11.300164222717285,21.0,38
899,0,11.308360576629639,14.0,35
900,0,11.34023118019104,63.0,57
901,0,11.34705114364624,11.0,24
902,0,11.352092266082764,8.0,15
903,0,11.379489660263062,50.0,16
904,0,11.387938976287842,14.0,18
905,0,11.398403406143188,19.0,34
906,0,11.403567790985107,8.0,11
907,0,11.410003185272217,11.0,19
908,0,11.4206063747406,17.0,20
909,0,11.426411628723145,9.0,15
910,0,11.447994947433472,41.0,19
911,0,11.456419467926025,14.0,35
912,0,11.46663212776184,18.0,65
913,0,11.478184461593628,20.0,32
914,0,11.486490726470947,14.0,30
915,0,11.499198198318481,21.0,13
916,0,11.513849020004272,27.0,23
917,0,11.526549339294434,23.0,18
918,0,11.534687757492065,13.0,17
919,0,11.544326782226562,17.0,19
920,0,11.55243968963623,14.0,21
921,0,11.568331003189087,25.0,12
922,0,11.583444356918335,28.0,20
923,0,11.591511249542236,13.0,38
924,0,11.600488185882568,16.0,17
925,0,11.614670753479004,25.0,30
926,0,11.63347053527832,34.0,20
927,0,11.642327070236206,16.0,17
928,0,11.652143955230713,17.0,27
929,0,11.669965028762817,33.0,22
930,0,11.685746669769287,27.0,12
931,0,11.694070100784302,14.0,29
932,0,11.70335841178894,15.0,29
933,0,11.714123964309692,18.0,26
934,0,11.729276180267334,26.0,19
935,0,11.738008260726929,15.0,30
936,0,11.745392322540283,11.0,12
937,0,11.753352642059326,13.0,11
938,0,11.76597547531128,23.0,35
939,0,11.778032302856445,22.0,11
940,0,11.783460140228271,9.0,20
941,0,11.802489757537842,35.0,13
942,0,11.8191499710083,31.0,17
943,0,11.827463388442993,14.0,21
944,0,11.835181474685669,12.0,11
945,0,11.844521522521973,15.0,18
946,0,11.852549314498901,14.0,12
947,0,11.857549905776978,8.0,24
948,0,11.8733069896698,28.0,12
949,0,11.879789113998413,10.0,30
950,0,11.890334606170654,18.0,12
951,0,11.90350079536438,24.0,21
952,0,11.91087532043457,12.0,19
953,0,11.916656970977783,9.0,9
954,0,11.921793460845947,8.0,34
955,0,11.935465097427368,25.0,28
956,0,11.945510387420654,17.0,10
957,0,11.952510356903076,12.0,25
958,0,11.958604335784912,10.0,33
959,0,11.96841287612915,16.0,23
960,0,11.979115962982178,19.0,11
961,0,11.992252349853516,24.0,18
962,0,11.998639822006226,11.0,20
963,0,12.010743379592896,22.0,13
964,0,12.01964020729065,16.0,10
965,0,12.024618148803711,8.0,52
966,0,12.03695011138916,22.0,21
967,0,12.044480800628662,13.0,12
968,0,12.05000114440918,9.0,28
969,0,12.070752382278442,37.0,23
970,0,12.08658766746521,27.0,9
971,0,12.091763496398926,8.0,16
972,0,12.098516702651978,11.0,15
973,0,12.13372540473938,66.0,21
974,0,12.148409366607666,26.0,12
975,0,12.173073530197144,44.0,12
976,0,12.212120056152344,73.0,17
977,0,12.221878290176392,16.0,9
978,0,12.230901956558228,15.0,11
979,0,12.237669229507446,10.0,25
980,0,12.248547554016113,17.0,18
981,0,12.279039144515991,60.0,41
982,0,12.303942918777466,44.0,19
983,0,12.31442403793335,18.0,14
984,0,12.33046841621399,28.0,13
985,0,12.344867467880249,26.0,11
986,0,12.351437091827393,11.0,20
987,0,12.36200737953186,18.0,16
988,0,12.371387243270874,16.0,17
989,0,12.380589485168457,14.0,19
990,0,12.394636631011963,25.0,22
991,0,12.40419316291809,15.0,14
992,0,12.420111417770386,29.0,11
993,0,12.426538228988647,10.0,12
994,0,12.437552452087402,19.0,16
995,0,12.458701133728027,37.0,19
996,0,12.465883016586304,11.0,11
997,0,12.476154565811157,18.0,25
998,0,12.490435600280762,24.0,23
999,0,12.503824234008789,22.0,15
1000,0,12.518375396728516,24.0,36
1001,0,12.532604694366455,25.0,9
1002,0,12.546302080154419,23.0,11
1003,0,12.55536437034607,16.0,119
1004,0,12.565993309020996,19.0,21
1005,0,12.579009532928467,23.0,15
1006,0,12.602530717849731,43.0,21
1007,0,12.628909587860107,50.0,13
1008,0,12.639355897903442,18.0,26
1009,0,12.647459983825684,12.0,17
1010,0,12.656597137451172,14.0,19
1011,0,12.665609359741211,15.0,57
1012,0,12.676615476608276,16.0,19
1013,0,12.684114933013916,12.0,40
1014,0,12.699804782867432,28.0,23
1015,0,12.718026161193848,30.0,17
1016,0,12.728309154510498,16.0,32
1017,0,12.744394063949585,27.0,23
1018,0,12.753107786178589,14.0,21
1019,0,12.76883339881897,28.0,47
1020,0,12.777762174606323,15.0,12
1021,0,12.798309087753296,35.0,19
1022,0,12.808683633804321,16.0,19
1023,0,12.843751192092896,69.0,22
1024,0,12.854473114013672,17.0,12
1025,0,12.863758087158203,15.0,32
1026,0,12.895156621932983,61.0,17
1027,0,12.909210681915283,24.0,26
1028,0,12.917790174484253,14.0,18
1029,0,12.928272008895874,16.0,26
1030,0,12.945257425308228,31.0,19
1031,0,12.956161499023438,17.0,21
1032,0,12.962608337402344,10.0,13
1033,0,12.98129677772522,31.0,12
1034,0,13.001664400100708,37.0,19
1035,0,13.008488416671753,10.0,16
1036,0,13.020459651947021,21.0,23
1037,0,13.033939838409424,23.0,28
1038,0,13.044302225112915,17.0,13
1039,0,13.05036449432373,9.0,30
1040,0,13.069025993347168,34.0,12
1041,0,13.09214186668396,42.0,40
1042,0,13.098964929580688,12.0,10
1043,0,13.106048583984375,11.0,17
1044,0,13.116524457931519,18.0,15
1045,0,13.128049850463867,20.0,31
1046,0,13.13745641708374,16.0,29
1047,0,13.142868041992188,9.0,28
1048,0,13.156245946884155,22.0,24
1049,0,13.17148470878601,28.0,11
1050,0,13.182905435562134,20.0,17
1051,0,13.19592809677124,23.0,12
1052,0,13.203716516494751,13.0,14
1053,0,13.211355686187744,13.0,66
1054,0,13.222123146057129,19.0,26
1055,0,13.228395700454712,10.0,29
1056,0,13.239333391189575,18.0,23
1057,0,13.266983985900879,53.0,26
1058,0,13.273250818252563,10.0,11
1059,0,13.279673099517822,10.0,23
1060,0,13.287366390228271,13.0,12
1061,0,13.29684567451477,16.0,20
1062,0,13.316093921661377,33.0,23
1063,0,13.327343702316284,20.0,20
1064,0,13.341760873794556,24.0,35
1065,0,13.352696180343628,19.0,18
1066,0,13.362693071365356,17.0,35
1067,0,13.391748189926147,56.0,56
1068,0,13.402754306793213,19.0,22
1069,0,13.419422149658203,28.0,20
1070,0,13.426700353622437,11.0,10
1071,0,13.437090873718262,18.0,14
1072,0,13.456679344177246,37.0,12
1073,0,13.469372272491455,23.0,30
1074,0,13.476007461547852,10.0,14
1075,0,13.484875679016113,15.0,14
1076,0,13.501939058303833,32.0,19
1077,0,13.509658575057983,12.0,14
1078,0,13.526725053787231,29.0,27
1079,0,13.542597770690918,29.0,14
1080,0,13.549670457839966,12.0,26
1081,0,13.56080961227417,16.0,19
1082,0,13.571309089660645,18.0,16
1083,0,13.586851835250854,29.0,32
1084,0,13.615417957305908,52.0,19
1085,0,13.626386165618896,19.0,22
1086,0,13.64019513130188,23.0,22
1087,0,13.648771286010742,14.0,40
1088,0,13.659188032150269,18.0,14
1089,0,13.670004606246948,19.0,34
1090,0,13.679020404815674,15.0,13
1091,0,13.685717344284058,11.0,34
1092,0,13.696124076843262,17.0,27
1093,0,13.705963611602783,16.0,41
1094,0,13.71585726737976,16.0,20
1095,0,13.725489616394043,17.0,32
1096,0,13.733576774597168,14.0,26
1097,0,13.7449791431427,18.0,19
1098,0,13.760778665542603,27.0,11
1099,0,13.77123212814331,18.0,74
1100,0,13.788689136505127,31.0,25
1101,0,13.795560836791992,11.0,22
1102,0,13.802788496017456,12.0,24
1103,0,13.811424016952515,13.0,14
1104,0,13.819867134094238,14.0,28
1105,0,13.826804637908936,11.0,21
1106,0,13.835618257522583,15.0,23
1107,0,13.843076229095459,12.0,15
1108,0,13.853651523590088,18.0,18
1109,0,13.8688325881958,28.0,59
1110,0,13.87699818611145,14.0,53
1111,0,13.885321140289307,13.0,37
1112,0,13.891580820083618,10.0,28
1113,0,13.931584119796753,81.0,31
1114,0,13.943560361862183,21.0,20
1115,0,13.954710960388184,19.0,55
1116,0,13.96630859375,20.0,27
1117,0,13.973588228225708,12.0,23
1118,0,13.990354537963867,30.0,9
1119,0,14.015681743621826,48.0,11
1120,0,14.020578861236572,8.0,11
1121,0,14.044264554977417,42.0,34
1122,0,14.056634426116943,22.0,20
1123,0,14.067482709884644,19.0,24
1124,0,14.074997901916504,12.0,14
1125,0,14.08790111541748,23.0,13
1126,0,14.10521149635315,32.0,30
1127,0,14.111634969711304,10.0,13
1128,0,14.120444059371948,15.0,12
1129,0,14.133174896240234,21.0,27
1130,0,14.145185470581055,19.0,18
1131,0,14.1523118019104,11.0,15
1132,0,14.17928147315979,51.0,17
1133,0,14.193050622940063,26.0,22
1134,0,14.203707218170166,18.0,44
1135,0,14.217845678329468,23.0,26
1136,0,14.222469091415405,7.0,10
1137,0,14.23312759399414,19.0,21
1138,0,14.239723205566406,10.0,10
1139,0,14.247463703155518,13.0,20
1140,0,14.269754409790039,39.0,13
1141,0,14.279402494430542,16.0,17
1142,0,14.30131220817566,38.0,13
1143,0,14.310333013534546,14.0,50
1144,0,14.331572771072388,40.0,37
1145,0,14.351845741271973,35.0,16
1146,0,14.359588861465454,13.0,23
1147,0,14.371829271316528,21.0,26
1148,0,14.378823518753052,12.0,29
1149,0,14.384371280670166,9.0,18
1150,0,14.391964673995972,13.0,14
1151,0,14.397931098937988,10.0,11
1152,0,14.405627489089966,13.0,22
1153,0,14.426155090332031,39.0,27
1154,0,14.4394211769104,21.0,27
1155,0,14.46179986000061,42.0,11
1156,0,14.469261884689331,12.0,32
1157,0,14.487459421157837,34.0,16
1158,0,14.504513502120972,30.0,14
1159,0,14.51133108139038,11.0,12
1160,0,14.521517753601074,18.0,22
1161,0,14.539721012115479,34.0,11
1162,0,14.548449039459229,14.0,12
1163,0,14.559618711471558,19.0,47
1164,0,14.567805528640747,13.0,19
1165,0,14.578895807266235,18.0,20
1166,0,14.586503028869629,12.0,26
1167,0,14.59988522529602,24.0,20
1168,0,14.60549783706665,9.0,39
1169,0,14.610934495925903,8.0,16
1170,0,14.617608308792114,11.0,13
1171,0,14.630628108978271,24.0,50
1172,0,14.641552209854126,19.0,13
1173,0,14.648854494094849,11.0,12
1174,0,14.658178329467773,16.0,10
1175,0,14.66970157623291,20.0,14
1176,0,14.683336973190308,25.0,14
1177,0,14.689778566360474,10.0,67
1178,0,14.699617147445679,17.0,27
1179,0,14.708866119384766,15.0,23
1180,0,14.715698957443237,11.0,28
1181,0,14.744914531707764,53.0,10
1182,0,14.754645347595215,18.0,14
1183,0,14.765392065048218,19.0,34
1184,0,14.785679340362549,38.0,22
1185,0,14.795001029968262,16.0,12
1186,0,14.802073240280151,11.0,11
1187,0,14.820934772491455,35.0,13
1188,0,14.830028533935547,16.0,11
1189,0,14.837735652923584,12.0,18
1190,0,14.86560606956482,54.0,35
1191,0,14.886233568191528,39.0,27
1192,0,14.894298315048218,13.0,39
1193,0,14.899797439575195,9.0,14
1194,0,14.908406257629395,14.0,21
1195,0,14.924254417419434,29.0,12
1196,0,14.93526029586792,19.0,17
1197,0,14.943717002868652,14.0,16
1198,0,14.95082712173462,11.0,19
1199,0,14.963488101959229,23.0,10
1200,0,14.975927114486694,20.0,28
1201,0,14.984431743621826,15.0,24
1202,0,14.993051052093506,14.0,17
1203,0,15.007274866104126,26.0,15
1204,0,15.027758598327637,38.0,14
1205,0,15.034252405166626,10.0,24
1206,0,15.049981594085693,29.0,18
1207,0,15.072620868682861,43.0,12
1208,0,15.086549520492554,25.0,14
1209,0,15.093518495559692,12.0,24
1210,0,15.10017704963684,11.0,15
1211,0,15.111887454986572,19.0,33
1212,0,15.122673749923706,17.0,61
1213,0,15.130952596664429,13.0,27
1214,0,15.138654708862305,13.0,15
1215,0,15.149057388305664,17.0,25
1216,0,15.164392232894897,26.0,27
1217,0,15.171481132507324,12.0,53
1218,0,15.180922746658325,16.0,27
1219,0,15.18688440322876,9.0,13
1220,0,15.197721719741821,19.0,15
1221,0,15.216458797454834,34.0,12
1222,0,15.224804878234863,14.0,21
1223,0,15.24708867073059,42.0,21
1224,0,15.259978771209717,23.0,11
1225,0,15.273335456848145,22.0,15
1226,0,15.278278589248657,8.0,51
1227,0,15.299869775772095,38.0,22
1228,0,15.319869041442871,38.0,24
1229,0,15.328073024749756,14.0,16
1230,0,15.333437204360962,9.0,20
1231,0,15.345410346984863,21.0,44
1232,0,15.352630376815796,11.0,28
1233,0,15.362332105636597,17.0,9
1234,0,15.372114419937134,18.0,14
1235,0,15.38159465789795,16.0,12
1236,0,15.394755363464355,22.0,14
1237,0,15.406020402908325,18.0,17
1238,0,15.414311170578003,14.0,12
1239,0,15.42314076423645,14.0,34
1240,0,15.436804294586182,23.0,29
1241,0,15.445955276489258,16.0,15
1242,0,15.454732418060303,15.0,17
1243,0,15.465067148208618,18.0,30
1244,0,15.471506357192993,11.0,14
1245,0,15.480810165405273,16.0,22
1246,0,15.515271663665771,69.0,11
1247,0,15.528511047363281,24.0,19
1248,0,15.538001775741577,15.0,13
1249,0,15.544405698776245,11.0,20
1250,0,15.555527687072754,19.0,11
1251,0,15.565436601638794,17.0,17
1252,0,15.582923412322998,30.0,16
1253,0,15.60576057434082,44.0,21
1254,0,15.613091707229614,12.0,32
1255,0,15.632068634033203,35.0,11
1256,0,15.6396324634552,13.0,18
1257,0,15.647680521011353,13.0,23
1258,0,15.660651445388794,23.0,23
1259,0,15.669056177139282,15.0,21
1260,0,15.6772780418396,14.0,22
1261,0,15.68660593032837,16.0,22
1262,0,15.699090003967285,21.0,17
1263,0,15.70573115348816,11.0,29
1264,0,15.716477155685425,19.0,12
1265,0,15.728829383850098,22.0,32
1266,0,15.736487627029419,13.0,11
1267,0,15.754189014434814,33.0,28
1268,0,15.762373685836792,13.0,48
1269,0,15.782212495803833,34.0,8
1270,0,15.79172945022583,16.0,18
1271,0,15.797768354415894,10.0,15
1272,0,15.811706781387329,26.0,16
1273,0,15.827767610549927,30.0,20
1274,0,15.836989879608154,16.0,14
1275,0,15.849024057388306,22.0,21
1276,0,15.857321977615356,13.0,26
1277,0,15.866408348083496,14.0,21
1278,0,15.881628513336182,27.0,15
1279,0,15.889645338058472,14.0,15
1280,0,15.89890456199646,15.0,14
1281,0,15.905768156051636,11.0,33
1282,0,15.912379264831543,11.0,15
1283,0,15.930002927780151,30.0,18
1284,0,15.940107583999634,17.0,54
1285,0,15.966701984405518,48.0,17
1286,0,15.978512525558472,21.0,17
1287,0,16.000802278518677,41.0,14
1288,0,16.008935928344727,14.0,16
1289,0,16.021220922470093,20.0,30
1290,0,16.031997442245483,18.0,15
1291,0,16.045957326889038,24.0,17
1292,0,16.073254823684692,51.0,12
1293,0,16.084139347076416,17.0,13
1294,0,16.107850074768066,44.0,25
1295,0,16.120014905929565,21.0,20
1296,0,16.12959384918213,16.0,14
1297,0,16.140025854110718,18.0,24
1298,0,16.15309190750122,23.0,26
1299,0,16.16076970100403,12.0,79
1300,0,16.16916799545288,14.0,15
1301,0,16.175835609436035,8.0,15
1302,0,16.185633659362793,15.0,49
1303,0,16.19465398788452,15.0,31
1304,0,16.20410418510437,15.0,12
1305,0,16.20973229408264,9.0,25
1306,0,16.22073721885681,19.0,39
1307,0,16.23261594772339,21.0,9
1308,0,16.239230632781982,10.0,21
1309,0,16.245340824127197,10.0,34
1310,0,16.254902362823486,15.0,42
1311,0,16.262511491775513,13.0,13
1312,0,16.289908409118652,50.0,18
1313,0,16.298532009124756,14.0,16
1314,0,16.312761068344116,26.0,22
1315,0,16.32837438583374,28.0,28
1316,0,16.33442258834839,10.0,13
1317,0,16.34671449661255,22.0,22
1318,0,16.37065553665161,46.0,18
1319,0,16.408316373825073,70.0,15
1320,0,16.41912841796875,19.0,19
1321,0,16.433867692947388,27.0,9
1322,0,16.446321725845337,21.0,30
1323,0,16.462053775787354,28.0,25
1324,0,16.498130083084106,68.0,20
1325,0,16.507946491241455,17.0,28
1326,0,16.520657062530518,21.0,21
1327,0,16.528714179992676,13.0,22
1328,0,16.53647756576538,12.0,20
1329,0,16.546316862106323,17.0,19
1330,0,16.562922716140747,29.0,19
1331,0,16.578203916549683,26.0,39
1332,0,16.603517532348633,49.0,16
1333,0,16.624221801757812,39.0,26
1334,0,16.638046741485596,25.0,40
1335,0,16.647476196289062,16.0,51
1336,0,16.667466163635254,37.0,11
1337,0,16.68458127975464,32.0,15
1338,0,16.693469524383545,15.0,29
1339,0,16.721693992614746,55.0,12
1340,0,16.729043006896973,12.0,13
1341,0,16.744120836257935,27.0,13
1342,0,16.761086225509644,32.0,37
1343,0,16.76822328567505,13.0,16
1344,0,16.774787187576294,10.0,13
1345,0,16.784085512161255,16.0,30
1346,0,16.791682243347168,13.0,36
1347,0,16.798836946487427,11.0,31
1348,0,16.807669162750244,14.0,35
1349,0,16.814266443252563,11.0,20
1350,0,16.83759593963623,41.0,35
1351,0,16.84832763671875,19.0,12
1352,0,16.85589575767517,13.0,11
1353,0,16.86467456817627,15.0,14
1354,0,16.877562522888184,23.0,43
1355,0,16.88603925704956,14.0,39
1356,0,16.91305160522461,48.0,20
1357,0,16.925781965255737,21.0,17
1358,0,16.93275475502014,12.0,42
1359,0,16.93990921974182,12.0,70
1360,0,16.95164966583252,21.0,21
1361,0,16.95959186553955,13.0,14
1362,0,16.97229814529419,21.0,19
1363,0,16.982614040374756,18.0,19
1364,0,16.99487566947937,20.0,15
1365,0,17.01177215576172,31.0,14
1366,0,17.022810459136963,19.0,21
1367,0,17.028770208358765,9.0,19
1368,0,17.03567385673523,11.0,16
1369,0,17.041971683502197,10.0,12
1370,0,17.052809715270996,16.0,18
1371,0,17.063703298568726,18.0,17
1372,0,17.077181100845337,24.0,14
1373,0,17.088552236557007,18.0,18
1374,0,17.10892105102539,37.0,14
1375,0,17.119507789611816,18.0,10
1376,0,17.393407344818115,11.0,12
1377,0,17.402356147766113,15.0,24
1378,0,17.414517164230347,21.0,17
1379,0,17.42392110824585,15.0,23
1380,0,17.431907892227173,14.0,27
1381,0,17.439427614212036,13.0,32
1382,0,17.456042528152466,31.0,11
1383,0,17.467061042785645,18.0,35
1384,0,17.478193998336792,19.0,31
1385,0,17.49187994003296,25.0,11
1386,0,17.50156593322754,17.0,9
1387,0,17.512675762176514,20.0,14
1388,0,17.519725561141968,12.0,16
1389,0,17.52989363670349,18.0,10
1390,0,17.54189896583557,21.0,11
1391,0,17.559962511062622,31.0,12
1392,0,17.5702383518219,17.0,13
1393,0,17.577348470687866,12.0,40
1394,0,17.5864737033844,14.0,46
1395,0,17.597826957702637,20.0,22
1396,0,17.60506582260132,11.0,14
1397,0,17.61252212524414,12.0,24
1398,0,17.63071918487549,34.0,21
1399,0,17.63780379295349,11.0,11
1400,0,17.65509581565857,31.0,16
1401,0,17.677451133728027,42.0,12
1402,0,17.688342332839966,19.0,11
1403,0,17.701963901519775,25.0,10
1404,0,17.71305561065674,18.0,15
1405,0,17.719062566757202,9.0,26
1406,0,17.727311611175537,13.0,19
1407,0,17.73608922958374,15.0,42
1408,0,17.745340824127197,16.0,25
1409,0,17.76047968864441,26.0,38
1410,0,17.77179455757141,20.0,17
1411,0,17.777923345565796,11.0,17
1412,0,17.797656536102295,37.0,24
1413,0,17.807705402374268,18.0,12
1414,0,17.83163547515869,44.0,20
1415,0,17.842772960662842,18.0,12
1416,0,17.848766326904297,10.0,27
1417,0,17.861421585083008,21.0,15
1418,0,17.877161502838135,29.0,25
1419,0,17.891345977783203,24.0,24
1420,0,17.900877952575684,16.0,32
1421,0,17.908692598342896,12.0,17
1422,0,17.92077374458313,20.0,17
1423,0,17.942956924438477,39.0,15
1424,0,17.954829454421997,21.0,11
1425,0,17.97158670425415,31.0,14
1426,0,17.979841470718384,14.0,21
1427,0,17.990898847579956,19.0,37
1428,0,18.01223373413086,37.0,23
1429,0,18.01990580558777,13.0,14
1430,0,18.036041021347046,29.0,12
1431,0,18.044308185577393,14.0,21
1432,0,18.05303120613098,15.0,13
1433,0,18.060160398483276,11.0,27
1434,0,18.068979024887085,14.0,24
1435,0,18.08340311050415,26.0,51
1436,0,18.091739892959595,14.0,9
1437,0,18.102275371551514,18.0,15
1438,0,18.132551193237305,55.0,14
1439,0,18.1405611038208,13.0,20
1440,0,18.146486282348633,10.0,17
1441,0,18.158266067504883,20.0,33
1442,0,18.1650607585907,11.0,29
1443,0,18.172048807144165,11.0,19
1444,0,18.179457902908325,11.0,55
1445,0,18.187446355819702,12.0,18
1446,0,18.208080053329468,37.0,59
1447,0,18.22720742225647,32.0,15
1448,0,18.24787425994873,36.0,43
1449,0,18.25765633583069,17.0,15
1450,0,18.264651775360107,11.0,46
1451,0,18.272547721862793,10.0,20
1452,0,18.280537366867065,13.0,23
1453,0,18.303380489349365,43.0,10
1454,0,18.312464714050293,14.0,58
1455,0,18.320801258087158,14.0,29
1456,0,18.33359456062317,20.0,22
1457,0,18.345510482788086,20.0,17
1458,0,18.36394214630127,31.0,19
1459,0,18.379520893096924,28.0,19
1460,0,18.39606547355652,30.0,16
1461,0,18.414327383041382,30.0,11
1462,0,18.425669193267822,19.0,51
1463,0,18.440836668014526,26.0,19
1464,0,18.47014355659485,52.0,13
1465,0,18.48381233215332,24.0,14
1466,0,18.496872663497925,20.0,28
1467,0,18.51458168029785,30.0,65
1468,0,18.53074836730957,27.0,14
1469,0,18.540874242782593,17.0,20
1470,0,18.557893991470337,30.0,18
1471,0,18.570186376571655,21.0,18
1472,0,18.578320741653442,13.0,26
1473,0,18.585452795028687,10.0,28
1474,0,18.60197877883911,29.0,22
1475,0,18.610064029693604,13.0,13
1476,0,18.62647008895874,29.0,19
1477,0,18.640148401260376,24.0,16
1478,0,18.647388696670532,11.0,11
1479,0,18.656115770339966,14.0,10
1480,0,18.676568269729614,35.0,11
1481,0,18.69567608833313,35.0,15
1482,0,18.70142960548401,9.0,31
1483,0,18.708985328674316,13.0,22
1484,0,18.72009587287903,17.0,44
1485,0,18.73360323905945,25.0,20
1486,0,18.750462532043457,29.0,11
1487,0,18.756935834884644,11.0,10
1488,0,18.76807928085327,20.0,13
1489,0,18.78124499320984,23.0,32
1490,0,18.789634227752686,14.0,39
1491,0,18.79730749130249,13.0,24
1492,0,18.80864715576172,20.0,25
1493,0,18.835509538650513,51.0,38
1494,0,18.842400074005127,12.0,16
1495,0,18.850101709365845,13.0,14
1496,0,18.869822025299072,37.0,30
1497,0,18.880430698394775,18.0,20
1498,0,18.885965824127197,9.0,15
1499,0,18.900775909423828,24.0,22
1500,0,18.908420085906982,12.0,31
1501,0,18.91816782951355,16.0,32
1502,0,18.924779653549194,11.0,13
1503,0,18.935256481170654,18.0,19
1504,0,18.962628602981567,53.0,34
1505,0,18.969998359680176,12.0,15
1506,0,18.991339683532715,38.0,19
1507,0,18.999667167663574,14.0,14
1508,0,19.021890878677368,39.0,18
1509,0,19.032777070999146,18.0,16
