,success,times,rewards,steps
1510,0,18.608285427093506,16.0,14
1511,0,18.61712884902954,14.0,23
1512,0,18.626995086669922,16.0,12
1513,0,18.640117168426514,22.0,11
1514,0,18.672687768936157,60.0,25
1515,0,18.681993007659912,16.0,22
1516,0,18.688214540481567,10.0,12
1517,0,18.697651386260986,15.0,36
1518,0,18.705233335494995,13.0,32
1519,0,18.71298885345459,13.0,12
1520,0,18.73848032951355,45.0,19
1521,0,18.754838466644287,31.0,20
1522,0,18.773805856704712,33.0,60
1523,0,18.78935718536377,26.0,32
1524,0,18.794761896133423,9.0,21
1525,0,18.807790517807007,23.0,15
1526,0,18.81860089302063,19.0,20
1527,0,18.8284695148468,16.0,43
1528,0,18.835176467895508,11.0,17
1529,0,18.847370624542236,22.0,15
1530,0,18.854986906051636,12.0,15
1531,0,18.860615253448486,9.0,22
1532,0,18.873518466949463,23.0,29
1533,0,18.87799620628357,7.0,16
1534,0,18.88566255569458,13.0,50
1535,0,18.891730308532715,10.0,40
1536,0,18.897743225097656,10.0,21
1537,0,18.91550850868225,32.0,22
1538,0,18.92323136329651,13.0,18
1539,0,18.935755014419556,21.0,11
1540,0,18.946070671081543,18.0,43
1541,0,18.957423448562622,20.0,26
1542,0,18.966450929641724,15.0,20
1543,0,18.987051486968994,38.0,20
1544,0,19.000109910964966,22.0,28
1545,0,19.015246391296387,26.0,38
1546,0,19.02657723426819,19.0,23
1547,0,19.03362488746643,12.0,23
1548,0,19.046928882598877,24.0,26
1549,0,19.06731629371643,38.0,83
1550,0,19.076493978500366,16.0,15
1551,0,19.093692302703857,30.0,23
1552,0,19.099911212921143,10.0,26
1553,0,19.10701322555542,12.0,17
1554,0,19.11741304397583,18.0,14
1555,0,19.127115488052368,16.0,21
1556,0,19.135578155517578,13.0,11
1557,0,19.147202730178833,22.0,14
1558,0,19.15316653251648,10.0,25
1559,0,19.161881685256958,15.0,10
1560,0,19.166850090026855,8.0,12
1561,0,19.185142517089844,34.0,9
1562,0,19.19586753845215,19.0,23
1563,0,19.204829692840576,15.0,27
1564,0,19.213635444641113,14.0,18
1565,0,19.22216010093689,14.0,12
1566,0,19.231905460357666,16.0,19
1567,0,19.237351655960083,9.0,10
1568,0,19.2450954914093,12.0,16
1569,0,19.25516438484192,18.0,15
1570,0,19.270392894744873,26.0,26
1571,0,19.276787519454956,10.0,15
1572,0,19.295826196670532,33.0,26
1573,0,19.311199188232422,28.0,22
1574,0,19.319913148880005,15.0,12
1575,0,19.33216667175293,20.0,15
1576,0,19.343676567077637,19.0,19
1577,0,19.364590644836426,36.0,12
1578,0,19.370984315872192,11.0,49
1579,0,19.379531145095825,15.0,10
1580,0,19.389824628829956,17.0,30
1581,0,19.397321462631226,13.0,15
1582,0,19.409971952438354,21.0,18
1583,0,19.418495893478394,15.0,16
1584,0,19.428293228149414,17.0,22
1585,0,19.440853357315063,21.0,20
1586,0,19.450337648391724,16.0,34
1587,0,19.45826292037964,12.0,72
1588,0,19.466495990753174,13.0,11
1589,0,19.475760459899902,16.0,14
1590,0,19.48595118522644,18.0,26
1591,0,19.49623727798462,18.0,20
1592,0,19.509340047836304,23.0,23
1593,0,19.514734268188477,8.0,42
1594,0,19.530385971069336,28.0,24
1595,0,19.547113180160522,30.0,15
1596,0,19.556541442871094,15.0,39
1597,0,19.564802646636963,13.0,22
1598,0,19.57202959060669,11.0,44
1599,0,19.587963104248047,27.0,19
1600,0,19.594948053359985,12.0,12
1601,0,19.60217046737671,12.0,14
1602,0,19.61481809616089,23.0,18
1603,0,19.644954204559326,55.0,17
1604,0,19.662334203720093,30.0,66
1605,0,19.6702561378479,13.0,60
1606,0,19.680015087127686,17.0,29
1607,0,19.69118356704712,18.0,26
1608,0,19.707053661346436,29.0,24
1609,0,19.727043628692627,37.0,50
1610,0,19.74359965324402,29.0,15
1611,0,19.764219284057617,38.0,18
1612,0,19.776188135147095,21.0,17
1613,0,19.796025276184082,34.0,37
1614,0,19.803373098373413,12.0,12
1615,0,19.80907440185547,10.0,19
1616,0,19.81809711456299,14.0,15
1617,0,19.83237648010254,26.0,65
1618,0,19.839200258255005,11.0,19
1619,0,19.850106239318848,19.0,24
1620,0,19.859363794326782,16.0,39
1621,0,19.86825203895569,15.0,26
1622,0,19.876471996307373,13.0,20
1623,0,19.883065700531006,11.0,44
1624,0,19.898564100265503,26.0,13
1625,0,19.90359115600586,8.0,24
1626,0,19.912977695465088,16.0,37
1627,0,19.91949224472046,10.0,17
1628,0,19.92921543121338,17.0,15
1629,0,19.94076132774353,20.0,19
1630,0,19.95616102218628,26.0,24
1631,0,19.962808847427368,11.0,18
1632,0,19.975414276123047,21.0,20
1633,0,19.990654468536377,28.0,89
1634,0,20.00009799003601,16.0,50
1635,0,20.008939266204834,14.0,22
1636,0,20.01894736289978,17.0,36
1637,0,20.041794538497925,42.0,21
1638,0,20.051997900009155,18.0,12
1639,0,20.063363790512085,18.0,42
1640,0,20.08204174041748,34.0,13
1641,0,20.107330322265625,48.0,25
1642,0,20.121503353118896,24.0,27
1643,0,20.143060445785522,38.0,23
1644,0,20.154939889907837,21.0,13
1645,0,20.172318696975708,32.0,17
1646,0,20.181015729904175,14.0,44
1647,0,20.18979048728943,15.0,29
1648,0,20.216293811798096,50.0,16
1649,0,20.22885751724243,21.0,28
1650,0,20.237584590911865,15.0,18
1651,0,20.255637168884277,34.0,24
1652,0,20.269763469696045,25.0,30
1653,0,20.282960891723633,22.0,9
1654,0,20.29280662536621,17.0,13
1655,0,20.303334951400757,18.0,9
1656,0,20.312171459197998,14.0,32
1657,0,20.32771396636963,29.0,14
1658,0,20.338472843170166,19.0,14
1659,0,20.347283124923706,14.0,14
1660,0,20.354658603668213,12.0,44
1661,0,20.361123085021973,11.0,26
1662,0,20.375832080841064,25.0,17
1663,0,20.38249182701111,10.0,20
1664,0,20.3915011882782,14.0,12
1665,0,20.39820098876953,11.0,67
1666,0,20.40533447265625,12.0,13
1667,0,20.419381856918335,26.0,12
1668,0,20.453664541244507,68.0,31
1669,0,20.474682092666626,39.0,13
1670,0,20.489079236984253,26.0,45
1671,0,20.495643854141235,11.0,15
1672,0,20.502846240997314,12.0,26
1673,0,20.51777720451355,26.0,17
1674,0,20.525920391082764,12.0,21
1675,0,20.53291130065918,11.0,20
1676,0,20.547699689865112,25.0,12
1677,0,20.56119465827942,23.0,14
1678,0,20.57540726661682,26.0,16
1679,0,20.594656467437744,36.0,45
1680,0,20.602755308151245,13.0,17
1681,0,20.617612838745117,26.0,17
1682,0,20.62351417541504,10.0,11
1683,0,20.629748106002808,10.0,32
1684,0,20.6400146484375,18.0,12
1685,0,20.64860200881958,15.0,21
1686,0,20.657798767089844,16.0,15
1687,0,20.663341999053955,8.0,35
1688,0,20.675593376159668,22.0,24
1689,0,20.686494827270508,19.0,34
1690,0,20.69461703300476,14.0,18
1691,0,20.707920789718628,23.0,15
1692,0,20.714765071868896,11.0,15
1693,0,20.729751110076904,28.0,15
1694,0,20.74868106842041,36.0,16
1695,0,20.759135246276855,19.0,21
1696,0,20.781062841415405,42.0,9
1697,0,20.800277709960938,34.0,41
1698,0,20.809508085250854,16.0,24
1699,0,20.819894552230835,17.0,36
1700,0,20.826950311660767,12.0,11
1701,0,20.83740210533142,17.0,25
1702,0,20.844985485076904,12.0,38
1703,0,20.850364923477173,9.0,12
1704,0,20.865175485610962,27.0,30
1705,0,20.872271299362183,12.0,15
1706,0,20.887029886245728,25.0,15
1707,0,20.898202657699585,19.0,38
1708,0,20.909921646118164,21.0,24
1709,0,20.92315149307251,24.0,22
1710,0,20.942209720611572,33.0,16
1711,0,20.95110321044922,15.0,13
1712,0,20.960951328277588,17.0,44
1713,0,20.966853141784668,9.0,13
1714,0,20.977826833724976,18.0,37
1715,0,20.9877667427063,17.0,15
1716,0,21.010977268218994,42.0,24
1717,0,21.02063012123108,17.0,9
1718,0,21.031701803207397,19.0,27
1719,0,21.038140773773193,10.0,11
1720,0,21.04765748977661,17.0,30
1721,0,21.06791877746582,38.0,14
1722,0,21.075366735458374,13.0,15
1723,0,21.08282995223999,13.0,9
1724,0,21.10299324989319,38.0,57
1725,0,21.110407829284668,13.0,26
1726,0,21.115113735198975,8.0,31
1727,0,21.124289751052856,16.0,24
1728,0,21.133978843688965,17.0,39
1729,0,21.144464015960693,17.0,19
1730,0,21.154723644256592,18.0,17
1731,0,21.166327953338623,20.0,12
1732,0,21.182684659957886,30.0,16
1733,0,21.190433740615845,13.0,13
1734,0,21.204163789749146,23.0,24
1735,0,21.213279724121094,14.0,46
1736,0,21.23903727531433,47.0,30
1737,0,21.24682378768921,13.0,37
1738,0,21.254517078399658,13.0,14
1739,0,21.26531982421875,18.0,14
1740,0,21.274442672729492,16.0,22
1741,0,21.279935598373413,9.0,20
1742,0,21.291515588760376,19.0,19
1743,0,21.327752351760864,73.0,31
1744,0,21.33884620666504,18.0,16
1745,0,21.350804805755615,20.0,35
1746,0,21.360058307647705,16.0,16
1747,0,21.37094211578369,18.0,27
1748,0,21.380857944488525,16.0,15
1749,0,21.395389795303345,23.0,14
1750,0,21.405141592025757,17.0,27
1751,0,21.414470672607422,14.0,11
1752,0,21.422709226608276,14.0,12
1753,0,21.430169343948364,12.0,14
1754,0,21.454465627670288,44.0,18
1755,0,21.73244571685791,17.0,15
1756,0,21.746058225631714,23.0,11
1757,0,21.751885890960693,9.0,14
1758,0,21.77065396308899,35.0,36
1759,0,21.795947313308716,45.0,16
1760,0,21.806976795196533,19.0,12
1761,0,21.814628839492798,12.0,17
1762,0,21.82442283630371,16.0,44
1763,0,21.846124410629272,41.0,15
1764,0,21.85212993621826,10.0,32
1765,0,21.858649492263794,10.0,25
1766,0,21.87143635749817,23.0,23
1767,0,21.87952470779419,14.0,21
1768,0,21.889426231384277,18.0,12
1769,0,21.904662370681763,25.0,15
1770,0,21.916982173919678,20.0,25
1771,0,21.92596173286438,14.0,17
1772,0,21.94024157524109,25.0,9
1773,0,21.95439910888672,24.0,14
1774,0,21.96172857284546,12.0,17
1775,0,21.969070196151733,12.0,24
1776,0,21.97698211669922,13.0,14
1777,0,21.98888063430786,20.0,20
1778,0,22.004504919052124,26.0,10
1779,0,22.011857986450195,12.0,63
1780,0,22.02294898033142,19.0,20
1781,0,22.034152269363403,19.0,38
1782,0,22.04029369354248,10.0,12
1783,0,22.05223250389099,19.0,23
1784,0,22.059582471847534,11.0,13
1785,0,22.070436239242554,19.0,12
1786,0,22.083508491516113,24.0,20
1787,0,22.0988130569458,28.0,44
1788,0,22.11579203605652,29.0,32
1789,0,22.130189180374146,25.0,25
1790,0,22.141040563583374,17.0,20
1791,0,22.149383783340454,14.0,26
1792,0,22.17506504058838,48.0,27
1793,0,22.187783241271973,21.0,15
1794,0,22.201569080352783,24.0,11
1795,0,22.211523056030273,17.0,16
1796,0,22.22155475616455,17.0,9
1797,0,22.236737966537476,28.0,12
1798,0,22.245277404785156,14.0,36
1799,0,22.253633499145508,14.0,15
1800,0,22.264118194580078,18.0,23
1801,0,22.274474620819092,16.0,16
1802,0,22.28226375579834,12.0,32
1803,0,22.293339014053345,19.0,24
1804,0,22.301779985427856,13.0,16
1805,0,22.308504819869995,11.0,42
1806,0,22.32002329826355,20.0,17
1807,0,22.335002422332764,27.0,25
1808,0,22.34574270248413,19.0,20
1809,0,22.359156847000122,24.0,23
1810,0,22.3740394115448,26.0,35
1811,0,22.38141679763794,12.0,22
1812,0,22.39433240890503,22.0,10
1813,0,22.41261100769043,30.0,11
1814,0,22.42647624015808,24.0,13
1815,0,22.439818620681763,23.0,15
1816,0,22.451035499572754,19.0,13
1817,0,22.465227365493774,23.0,67
1818,0,22.476932287216187,20.0,16
1819,0,22.491230487823486,25.0,20
1820,0,22.503817796707153,22.0,16
1821,0,22.514034509658813,17.0,19
1822,0,22.520427465438843,10.0,13
1823,0,22.52713370323181,10.0,11
1824,0,22.535518169403076,14.0,18
1825,0,22.544513940811157,15.0,11
1826,0,22.553539991378784,15.0,16
1827,0,22.569249629974365,26.0,29
1828,0,22.577070713043213,13.0,16
1829,0,22.599513292312622,39.0,16
1830,0,22.61034393310547,17.0,30
1831,0,22.63128423690796,34.0,16
1832,0,22.657021045684814,48.0,9
1833,0,22.67121696472168,25.0,12
1834,0,22.681694507598877,18.0,33
1835,0,22.70505166053772,41.0,22
1836,0,22.726767778396606,40.0,27
1837,0,22.751757621765137,47.0,14
1838,0,22.757981300354004,10.0,19
1839,0,22.764602661132812,11.0,12
1840,0,22.781286001205444,29.0,21
1841,0,22.78803014755249,11.0,35
1842,0,22.79644799232483,14.0,13
1843,0,22.802666902542114,10.0,19
1844,0,22.811930894851685,16.0,14
1845,0,22.825568914413452,24.0,21
1846,0,22.8374605178833,20.0,21
1847,0,22.85177183151245,23.0,18
1848,0,22.868398427963257,30.0,17
1849,0,22.875427722930908,11.0,43
1850,0,22.882732152938843,12.0,33
1851,0,22.898150205612183,26.0,17
1852,0,22.923346519470215,44.0,73
1853,0,22.94198703765869,34.0,10
1854,0,22.95007348060608,13.0,17
1855,0,22.959423303604126,16.0,22
1856,0,22.974783897399902,28.0,14
1857,0,23.00840163230896,61.0,17
1858,0,23.019519567489624,18.0,14
1859,0,23.028326272964478,15.0,30
1860,0,23.040717840194702,22.0,14
1861,0,23.052334547042847,19.0,18
1862,0,23.063700437545776,20.0,31
1863,0,23.070502996444702,11.0,20
1864,0,23.078280925750732,13.0,18
1865,0,23.086677074432373,14.0,25
1866,0,23.09970188140869,23.0,16
1867,0,23.12050724029541,38.0,25
1868,0,23.127083778381348,11.0,24
1869,0,23.13428044319153,12.0,12
1870,0,23.14468479156494,18.0,12
1871,0,23.158900499343872,25.0,33
1872,0,23.172284364700317,24.0,14
1873,0,23.18352437019348,19.0,23
1874,0,23.18955707550049,9.0,25
1875,0,23.195510149002075,9.0,20
1876,0,23.201549291610718,9.0,20
1877,0,23.207828283309937,10.0,18
1878,0,23.215677738189697,14.0,16
1879,0,23.222352266311646,11.0,12
1880,0,23.230674743652344,14.0,19
1881,0,23.24124312400818,17.0,19
1882,0,23.25098705291748,17.0,14
1883,0,23.256653785705566,9.0,26
1884,0,23.26331377029419,12.0,23
1885,0,23.2802734375,31.0,18
1886,0,23.295437574386597,26.0,18
1887,0,23.304955005645752,15.0,12
1888,0,23.312166213989258,12.0,13
1889,0,23.319427490234375,11.0,24
1890,0,23.32941246032715,16.0,13
1891,0,23.334904193878174,9.0,23
1892,0,23.372429370880127,66.0,18
1893,0,23.385509252548218,22.0,13
1894,0,23.40227746963501,31.0,28
1895,0,23.412174224853516,18.0,43
1896,0,23.41973853111267,13.0,17
1897,0,23.432140111923218,22.0,19
1898,0,23.444331645965576,23.0,15
1899,0,23.453099012374878,14.0,18
1900,0,23.466026544570923,21.0,13
1901,0,23.4720778465271,9.0,18
1902,0,23.480716705322266,15.0,18
1903,0,23.49603843688965,26.0,14
1904,0,23.50553607940674,13.0,23
1905,0,23.53186845779419,48.0,18
1906,0,23.53966522216797,13.0,35
1907,0,23.54906940460205,16.0,29
1908,0,23.556838274002075,13.0,20
1909,0,23.564943552017212,14.0,56
1910,0,23.583441257476807,32.0,11
1911,0,23.61168122291565,54.0,21
1912,0,23.617780208587646,10.0,10
1913,0,23.633008003234863,28.0,17
1914,0,23.641249656677246,14.0,18
1915,0,23.65130376815796,18.0,15
1916,0,23.65945553779602,14.0,31
1917,0,23.669169187545776,16.0,71
1918,0,23.67562484741211,11.0,35
1919,0,23.683101177215576,12.0,15
1920,0,23.70124053955078,34.0,20
1921,0,23.707462787628174,10.0,18
1922,0,23.716246366500854,15.0,25
1923,0,23.725560426712036,16.0,24
1924,0,23.73503041267395,17.0,14
1925,0,23.745702028274536,19.0,16
1926,0,23.753361463546753,12.0,44
1927,0,23.77485489845276,41.0,15
1928,0,23.780292510986328,8.0,84
1929,0,23.789724826812744,15.0,12
1930,0,23.807390451431274,33.0,17
1931,0,23.824877977371216,30.0,15
1932,0,23.84148597717285,29.0,32
1933,0,23.858943223953247,31.0,13
1934,0,23.865124225616455,10.0,28
1935,0,23.875252723693848,18.0,41
1936,0,23.888790369033813,25.0,35
1937,0,23.904850006103516,30.0,21
1938,0,23.912402391433716,13.0,13
1939,0,23.921931743621826,15.0,15
1940,0,23.933258295059204,20.0,14
1941,0,23.9410297870636,13.0,21
1942,0,23.946972370147705,10.0,14
1943,0,23.95343542098999,11.0,14
1944,0,23.96227717399597,14.0,11
1945,0,23.969351530075073,12.0,31
1946,0,23.993746280670166,43.0,38
1947,0,24.000804662704468,11.0,19
1948,0,24.011226892471313,18.0,24
1949,0,24.01830267906189,11.0,29
1950,0,24.024263858795166,10.0,25
1951,0,24.055341958999634,60.0,30
1952,0,24.06663703918457,19.0,23
1953,0,24.077365159988403,19.0,57
1954,0,24.08794379234314,18.0,27
1955,0,24.096595525741577,14.0,27
1956,0,24.10846257209778,20.0,32
1957,0,24.120994806289673,22.0,12
1958,0,24.12825655937195,11.0,20
1959,0,24.144521951675415,30.0,9
1960,0,24.157336950302124,21.0,21
1961,0,24.166352033615112,14.0,11
1962,0,24.175724267959595,16.0,13
1963,0,24.20064401626587,45.0,11
1964,0,24.217119216918945,28.0,31
1965,0,24.226929187774658,17.0,11
1966,0,24.235137462615967,14.0,16
1967,0,24.244895458221436,17.0,47
1968,0,24.25734233856201,21.0,11
1969,0,24.263442277908325,10.0,9
1970,0,24.26984739303589,11.0,9
1971,0,24.280880451202393,18.0,14
1972,0,24.31380534172058,65.0,16
1973,0,24.33357334136963,37.0,51
1974,0,24.344681978225708,20.0,33
1975,0,24.35512137413025,18.0,16
1976,0,24.365780353546143,19.0,9
1977,0,24.378063917160034,19.0,35
1978,0,24.39402413368225,29.0,35
1979,0,24.410444259643555,30.0,19
1980,0,24.421679258346558,20.0,17
1981,0,24.439128398895264,32.0,31
1982,0,24.446327924728394,11.0,10
1983,0,24.45400309562683,13.0,39
1984,0,24.463971853256226,16.0,12
1985,0,24.4744610786438,18.0,12
1986,0,24.486185789108276,21.0,24
1987,0,24.492201328277588,9.0,13
1988,0,24.50239109992981,18.0,26
1989,0,24.523048400878906,37.0,52
1990,0,24.541593313217163,32.0,28
1991,0,24.548403024673462,11.0,14
1992,0,24.55838418006897,17.0,25
1993,0,24.56348705291748,8.0,20
1994,0,24.576019763946533,21.0,56
1995,0,24.584925413131714,14.0,31
1996,0,24.606077909469604,37.0,18
1997,0,24.62038493156433,26.0,25
1998,0,24.629552841186523,15.0,26
1999,0,24.637166261672974,13.0,27
2000,0,24.64657759666443,16.0,14
2001,0,24.653501510620117,11.0,24
2002,0,24.665241956710815,21.0,14
2003,0,24.67218542098999,11.0,14
2004,0,24.70224142074585,56.0,12
2005,0,24.718003034591675,27.0,19
2006,0,24.72862720489502,17.0,12
2007,0,24.75363540649414,48.0,17
2008,0,24.760613679885864,12.0,12
2009,0,24.770625829696655,18.0,15
2010,0,24.782238006591797,21.0,12
2011,0,24.794721126556396,22.0,17
2012,0,24.809183359146118,27.0,11
2013,0,24.819693326950073,18.0,12
2014,0,24.827172994613647,12.0,17
2015,0,24.832833766937256,9.0,20
2016,0,24.843628644943237,19.0,15
2017,0,24.8505642414093,11.0,20
2018,0,24.862902402877808,22.0,14
2019,0,24.86985731124878,11.0,17
2020,0,24.87741208076477,13.0,12
2021,0,24.888404369354248,18.0,29
2022,0,24.90146803855896,24.0,23
2023,0,24.914800882339478,23.0,21
2024,0,24.925812005996704,19.0,45
2025,0,24.93762993812561,21.0,40
2026,0,24.94411277770996,11.0,18
2027,0,24.958149194717407,25.0,24
2028,0,24.976757526397705,35.0,22
2029,0,24.988068342208862,20.0,24
2030,0,24.99628782272339,14.0,25
2031,0,25.002041578292847,9.0,18
2032,0,25.02206563949585,38.0,12
2033,0,25.02904176712036,12.0,23
2034,0,25.03493356704712,9.0,11
2035,0,25.04105830192566,10.0,15
2036,0,25.050347089767456,16.0,20
2037,0,25.057663917541504,12.0,17
2038,0,25.067419290542603,17.0,14
2039,0,25.075164794921875,13.0,10
2040,0,25.092018365859985,31.0,24
2041,0,25.111069679260254,33.0,20
2042,0,25.122652769088745,20.0,18
2043,0,25.14090085029602,32.0,13
2044,0,25.16267156600952,38.0,17
2045,0,25.174139261245728,20.0,34
2046,0,25.184845447540283,19.0,17
2047,0,25.19328260421753,15.0,16
2048,0,25.204434633255005,20.0,13
2049,0,25.21443009376526,16.0,13
2050,0,25.232290029525757,33.0,17
2051,0,25.24745750427246,25.0,14
2052,0,25.25204038619995,7.0,28
2053,0,25.260865449905396,14.0,14
2054,0,25.27372932434082,21.0,16
2055,0,25.283156633377075,15.0,47
2056,0,25.291719675064087,15.0,12
2057,0,25.300426483154297,15.0,15
2058,0,25.31132745742798,18.0,35
2059,0,25.318695545196533,12.0,31
2060,0,25.3338463306427,26.0,16
2061,0,25.345622062683105,21.0,46
2062,0,25.353262901306152,13.0,25
2063,0,25.362861156463623,17.0,16
2064,0,25.372666597366333,16.0,10
2065,0,25.382386922836304,17.0,11
2066,0,25.388456106185913,10.0,15
2067,0,25.397167682647705,14.0,14
2068,0,25.406922340393066,17.0,13
2069,0,25.430238962173462,44.0,23
2070,0,25.440691709518433,17.0,41
2071,0,25.446969509124756,10.0,28
2072,0,25.457656860351562,18.0,13
2073,0,25.483272552490234,49.0,13
2074,0,25.490293502807617,11.0,12
2075,0,25.503074407577515,23.0,27
2076,0,25.52072286605835,33.0,16
2077,0,25.52561593055725,8.0,44
2078,0,25.533337116241455,13.0,12
2079,0,25.54615592956543,22.0,10
2080,0,25.553582429885864,13.0,14
2081,0,25.563447952270508,17.0,12
2082,0,25.56889772415161,9.0,22
2083,0,25.586958169937134,34.0,26
2084,0,25.596729278564453,17.0,17
2085,0,25.61530613899231,35.0,23
2086,0,25.620704650878906,9.0,12
2087,0,25.627658367156982,12.0,29
2088,0,25.63819146156311,18.0,15
2089,0,25.651148319244385,21.0,10
2090,0,25.66045570373535,16.0,21
2091,0,25.673744916915894,25.0,11
2092,0,25.681967735290527,14.0,11
2093,0,25.700918912887573,33.0,14
2094,0,25.707921981811523,12.0,17
2095,0,25.7160701751709,14.0,18
2096,0,25.729281187057495,24.0,12
2097,0,25.737916946411133,13.0,28
2098,0,25.749797582626343,21.0,11
2099,0,25.76838970184326,35.0,14
2100,0,25.77782440185547,15.0,16
2101,0,25.7853045463562,13.0,20
2102,0,25.79456067085266,16.0,30
2103,0,25.806770086288452,22.0,13
2104,0,25.813566207885742,11.0,26
2105,0,25.827656269073486,24.0,14
2106,0,25.838916778564453,20.0,11
2107,0,25.84926962852478,17.0,15
2108,0,25.855876922607422,11.0,39
2109,0,25.862032175064087,10.0,14
2110,0,25.87059473991394,15.0,42
2111,0,25.875396013259888,8.0,44
2112,0,25.887234449386597,19.0,12
2113,0,25.898111581802368,19.0,22
2114,0,25.907853603363037,17.0,18
2115,0,25.915343284606934,12.0,52
2116,0,25.924917221069336,15.0,19
2117,0,25.93083095550537,9.0,16
2118,0,25.939101934432983,13.0,12
2119,0,25.955087900161743,29.0,21
2120,0,25.96651339530945,19.0,23
2121,0,25.974095344543457,12.0,10
2122,0,25.98503851890564,19.0,20
2123,0,25.991509675979614,11.0,12
2124,0,25.998541355133057,11.0,20
2125,0,26.017670392990112,35.0,16
2126,0,26.0257408618927,14.0,26
2127,0,26.04430389404297,34.0,27
2128,0,26.04944348335266,8.0,17
2129,0,26.056766271591187,12.0,14
2130,0,26.067880153656006,18.0,13
2131,0,26.09582018852234,53.0,33
2132,0,26.11000347137451,24.0,14
2133,0,26.118120908737183,11.0,12
2134,0,26.124638080596924,10.0,32
2135,0,26.13236141204834,13.0,21
2136,0,26.144261360168457,21.0,15
2137,0,26.153609037399292,16.0,48
2138,0,26.158643007278442,8.0,13
2139,0,26.171053409576416,21.0,18
2140,0,26.1908962726593,36.0,14
2141,0,26.20225763320923,20.0,9
2142,0,26.21297860145569,17.0,23
2143,0,26.218547105789185,9.0,24
2144,0,26.23223042488098,24.0,35
2145,0,26.243722677230835,19.0,19
2146,0,26.258427381515503,27.0,11
2147,0,26.269816875457764,20.0,26
2148,0,26.280208826065063,18.0,17
2149,0,26.302138805389404,41.0,30
2150,0,26.31886911392212,31.0,19
2151,0,26.3248507976532,9.0,29
2152,0,26.353463411331177,55.0,35
2153,0,26.360023498535156,10.0,24
2154,0,26.368216514587402,13.0,11
2155,0,26.380248069763184,21.0,11
2156,0,26.392720937728882,22.0,54
2157,0,26.406851291656494,24.0,14
2158,0,26.412115573883057,8.0,13
2159,0,26.423744201660156,19.0,22
2160,0,26.433919191360474,18.0,37
2161,0,26.44262456893921,15.0,11
2162,0,26.46743941307068,48.0,14
2163,0,26.474470376968384,12.0,24
2164,0,26.485719442367554,20.0,45
2165,0,26.499493837356567,25.0,18
2166,0,26.51634407043457,31.0,16
2167,0,26.526536226272583,17.0,15
2168,0,26.534215927124023,13.0,56
2169,0,26.54938817024231,26.0,55
2170,0,26.575876235961914,52.0,9
2171,0,26.58258605003357,11.0,17
2172,0,26.588446378707886,9.0,34
2173,0,26.607098817825317,33.0,22
2174,0,26.620546340942383,24.0,64
2175,0,26.633159399032593,23.0,23
2176,0,26.64280915260315,16.0,24
2177,0,26.651876211166382,15.0,20
2178,0,26.659644603729248,14.0,16
2179,0,26.667351007461548,13.0,36
2180,0,26.684221744537354,31.0,14
2181,0,26.691883325576782,13.0,30
2182,0,26.698561191558838,11.0,18
2183,0,26.711480617523193,23.0,10
2184,0,26.721354246139526,16.0,17
2185,0,26.733362674713135,20.0,13
2186,0,26.742159366607666,14.0,11
2187,0,26.750662565231323,13.0,17
2188,0,26.757975816726685,12.0,12
2189,0,26.77901291847229,40.0,14
2190,0,26.78776264190674,14.0,16
2191,0,26.803799629211426,28.0,21
2192,0,26.816869497299194,24.0,36
2193,0,26.825429439544678,15.0,23
2194,0,26.845515489578247,35.0,24
2195,0,26.869001150131226,42.0,30
2196,0,26.881512880325317,23.0,14
2197,0,26.887404680252075,10.0,15
2198,0,26.90234613418579,25.0,42
2199,0,26.916032314300537,23.0,12
2200,0,26.930200815200806,25.0,24
2201,0,26.948378801345825,34.0,37
2202,0,26.95555830001831,12.0,28
2203,0,26.964879512786865,16.0,13
2204,0,26.984656810760498,34.0,32
2205,0,26.993947505950928,16.0,29
2206,0,27.001214027404785,12.0,20
2207,0,27.01433277130127,24.0,45
2208,0,27.020761013031006,10.0,50
2209,0,27.031274557113647,18.0,30
2210,0,27.038634538650513,12.0,21
2211,0,27.055380821228027,28.0,48
2212,0,27.062509298324585,12.0,16
2213,0,27.07240319252014,17.0,15
2214,0,27.098922729492188,51.0,10
2215,0,27.114230632781982,26.0,18
2216,0,27.12909507751465,26.0,21
2217,0,27.13506054878235,10.0,15
2218,0,27.14536476135254,18.0,17
2219,0,27.15777587890625,22.0,23
2220,0,27.169780492782593,20.0,83
2221,0,27.182602643966675,22.0,27
2222,0,27.19010353088379,14.0,14
2223,0,27.195089101791382,8.0,27
2224,0,27.2032527923584,14.0,13
2225,0,27.226526498794556,42.0,38
2226,0,27.245362281799316,35.0,22
2227,0,27.253001928329468,13.0,30
2228,0,27.271086931228638,33.0,19
2229,0,27.27581238746643,7.0,13
2230,0,27.286762237548828,19.0,11
2231,0,27.304150581359863,30.0,16
2232,0,27.310246467590332,10.0,19
2233,0,27.31759023666382,11.0,23
2234,0,27.337658405303955,35.0,11
2235,0,27.352049112319946,26.0,24
2236,0,27.364192724227905,20.0,24
2237,0,27.372993230819702,14.0,19
2238,0,27.378941774368286,10.0,17
2239,0,27.39320397377014,26.0,16
2240,0,27.3991641998291,10.0,14
2241,0,27.40967607498169,18.0,14
2242,0,27.42698621749878,32.0,22
2243,0,27.440948963165283,26.0,12
2244,0,27.457637071609497,30.0,16
2245,0,27.465197324752808,12.0,31
