,episode,reward,epochs,success
454,454,-1176.8344477397586,199,False
455,455,-968.3462618357078,199,False
456,456,-752.2982115569775,199,False
457,457,-1543.1047264884762,199,False
458,458,-1243.7178358378492,199,False
459,459,-978.1382295478771,199,False
460,460,-1138.6361950360636,199,False
461,461,-866.043152420047,199,False
462,462,-1364.446230133494,199,False
463,463,-1719.8045741431306,199,False
464,464,-1114.8250435359894,199,False
465,465,-1519.452461875225,199,False
466,466,-1635.168791174586,199,False
467,467,-1501.0002616116435,199,False
468,468,-719.3712716803686,199,False
469,469,-995.1879688559454,199,False
470,470,-1547.3015339124163,199,False
471,471,-1065.8318526338505,199,False
472,472,-1162.2834954570371,199,False
473,473,-876.674679451027,199,False
474,474,-1166.8748847668032,199,False
475,475,-1633.0997617282046,199,False
476,476,-1079.4862924387257,199,False
477,477,-898.036719633054,199,False
478,478,-996.9651997641762,199,False
479,479,-1752.379837950496,199,False
480,480,-972.3234660457475,199,False
481,481,-873.2781111854871,199,False
482,482,-884.7525507835177,199,False
483,483,-1041.7309425520716,199,False
484,484,-959.1207552248525,199,False
485,485,-906.8424143432746,199,False
486,486,-1172.5541432929638,199,False
487,487,-1606.4173274867933,199,False
488,488,-1283.1878421914869,199,False
489,489,-880.0145451937553,199,False
490,490,-1349.4031171268707,199,False
491,491,-944.2959765424912,199,False
492,492,-1676.5886016313978,199,False
493,493,-1640.2997332065072,199,False
494,494,-1167.1706105484507,199,False
495,495,-1382.1666446365155,199,False
496,496,-1727.3988861925168,199,False
497,497,-1063.9996636167027,199,False
498,498,-1170.2256870650515,199,False
499,499,-1175.6772332164235,199,False
500,500,-1496.608047402965,199,False
501,501,-1166.497819501806,199,False
502,502,-1535.4485362534372,199,False
503,503,-667.5939016588703,199,False
504,504,-1292.9084848772877,199,False
505,505,-1660.9658577016871,199,False
506,506,-1578.0720798330478,199,False
507,507,-878.3673822047632,199,False
508,508,-1623.6148267484323,199,False
509,509,-1056.3855140406163,199,False
510,510,-1700.6762078010413,199,False
511,511,-1460.0527294260435,199,False
512,512,-796.525957138867,199,False
513,513,-1755.2649999208027,199,False
514,514,-1310.0912368844915,199,False
515,515,-1258.6508213015386,199,False
516,516,-1425.952418414599,199,False
517,517,-873.2135819870161,199,False
518,518,-1685.8866079545805,199,False
519,519,-862.5812796426542,199,False
520,520,-1468.9751438803075,199,False
