,episode,reward,epochs,epsilon,abs_size,rate,success
451,452,340.781152249138,84,0.009697737297875247,4,1.0,True
452,453,338.2615317089587,88,0.009697737297875247,4,1.0,True
453,454,283.55101257979015,90,0.009697737297875247,4,1.0,True
454,455,272.2958666874975,91,0.009697737297875247,4,1.0,True
455,456,338.22065144424437,88,0.009697737297875247,4,1.0,True
456,457,309.2041664850451,88,0.009697737297875247,4,1.0,True
457,458,336.5499505815317,93,0.009697737297875247,4,1.0,True
458,459,298.34762453528424,88,0.009697737297875247,4,1.0,True
459,460,340.8207427717849,84,0.009697737297875247,4,1.0,True
460,461,339.14342402574715,86,0.009697737297875247,4,1.0,True
461,462,285.63751954090156,89,0.009697737297875247,4,1.0,True
462,463,296.0795924459428,88,0.009697737297875247,4,1.0,True
463,464,257.9213412202739,96,0.009697737297875247,4,1.0,True
464,465,297.48411959811085,89,0.009697737297875247,4,1.0,True
465,466,266.2688206413852,93,0.009697737297875247,4,1.0,True
466,467,282.4798101776997,90,0.009697737297875247,4,1.0,True
467,468,261.89811022561815,94,0.009697737297875247,4,1.0,True
468,469,338.24035017398296,88,0.009697737297875247,4,1.0,True
469,470,269.99840604898696,91,0.009697737297875247,4,1.0,True
470,471,277.053336222105,90,0.009697737297875247,4,1.0,True
471,472,304.71181644853976,89,0.009697737297875247,4,1.0,True
472,473,307.78598763999366,88,0.009697737297875247,4,1.0,True
473,474,289.2441889972503,89,0.009697737297875247,4,1.0,True
474,475,276.8711153457484,91,0.009697737297875247,4,1.0,True
475,476,259.96012545770105,95,0.009697737297875247,4,1.0,True
476,477,323.9587932450845,90,0.009697737297875247,4,1.0,True
477,478,258.18064438214833,96,0.009697737297875247,4,1.0,True
478,479,277.6500409664896,90,0.009697737297875247,4,1.0,True
479,480,337.75320328751263,89,0.009697737297875247,4,1.0,True
480,481,268.6238436205435,92,0.009697737297875247,4,1.0,True
481,482,265.89384457317414,92,0.009697737297875247,4,1.0,True
482,483,258.2642643640361,96,0.009697737297875247,4,1.0,True
483,484,258.38315615407964,96,0.009697737297875247,4,1.0,True
484,485,308.18465579786175,88,0.009697737297875247,4,1.0,True
485,486,284.97035789797854,89,0.009697737297875247,4,1.0,True
486,487,339.20534580797994,85,0.009697737297875247,4,1.0,True
487,488,314.70549929293077,89,0.009697737297875247,4,1.0,True
488,489,306.2809010039161,89,0.009697737297875247,4,1.0,True
489,490,311.234535403051,89,0.009697737297875247,4,1.0,True
490,491,261.277760780331,95,0.009697737297875247,4,1.0,True
491,492,286.63262668152646,89,0.009697737297875247,4,1.0,True
492,493,338.552366256538,89,0.009697737297875247,4,1.0,True
493,494,276.4196367886693,91,0.009697737297875247,4,1.0,True
494,495,288.4059907958687,89,0.009697737297875247,4,1.0,True
495,496,286.62503436236483,89,0.009697737297875247,4,1.0,True
496,497,259.2148172131351,96,0.009697737297875247,4,1.0,True
497,498,274.52831240476416,91,0.009697737297875247,4,1.0,True
498,499,283.81754282521626,90,0.009697737297875247,4,1.0,True
499,500,313.3188365922516,89,0.009697737297875247,4,1.0,True
500,501,296.9504562093022,89,0.009697737297875247,4,1.0,True
501,502,305.76033550741454,88,0.009697737297875247,4,1.0,True
502,503,284.5321943637061,89,0.009697737297875247,4,1.0,True
503,504,314.76346256024874,89,0.009697737297875247,4,1.0,True
504,505,339.8821653340116,84,0.009697737297875247,4,1.0,True
505,506,329.0473563771902,91,0.009697737297875247,4,1.0,True
506,507,292.33381601251796,88,0.009697737297875247,4,1.0,True
507,508,330.206567187337,91,0.009697737297875247,4,1.0,True
508,509,337.9806109229207,91,0.009697737297875247,4,1.0,True
509,510,284.7951716193308,89,0.009697737297875247,4,1.0,True
510,511,296.6755251403044,89,0.009697737297875247,4,1.0,True
511,512,338.1053083635971,90,0.009697737297875247,4,1.0,True
512,513,322.5199398101281,90,0.009697737297875247,4,1.0,True
513,514,292.10024144587413,89,0.009697737297875247,4,1.0,True
514,515,304.96917370900815,88,0.009697737297875247,4,1.0,True
515,516,325.1709009148298,119,0.009697737297875247,4,1.0,True
516,517,270.2778810320952,91,0.009697737297875247,4,1.0,True
517,518,266.3107649139922,93,0.009697737297875247,4,1.0,True
518,519,321.57764064436515,90,0.009697737297875247,4,1.0,True
519,520,281.5606374313595,89,0.009697737297875247,4,1.0,True
520,521,257.1327073242127,97,0.009697737297875247,4,1.0,True
521,522,332.5732845526512,92,0.009697737297875247,4,1.0,True
522,523,298.1722833125929,89,0.009697737297875247,4,1.0,True
523,524,263.0533147207189,95,0.009697737297875247,4,1.0,True
524,525,270.0203485589073,91,0.009697737297875247,4,1.0,True
525,526,308.7918454081712,88,0.009697737297875247,4,1.0,True
526,527,339.05774382260734,85,0.009697737297875247,4,1.0,True
527,528,270.60825083705777,92,0.009697737297875247,4,1.0,True
528,529,321.90474417840306,84,0.009697737297875247,4,1.0,True
529,530,266.57652390337665,92,0.009697737297875247,4,1.0,True
530,531,270.94085807427246,92,0.009697737297875247,4,1.0,True
531,532,338.83303039335755,86,0.009697737297875247,4,1.0,True
532,533,324.57052211798475,90,0.009697737297875247,4,1.0,True
533,534,258.99876226075764,97,0.009697737297875247,4,1.0,True
534,535,321.0380969303983,90,0.009697737297875247,4,1.0,True
535,536,340.0439365843415,83,0.009697737297875247,4,1.0,True
536,537,307.01465606718165,89,0.009697737297875247,4,1.0,True
537,538,272.65595551103655,91,0.009697737297875247,4,1.0,True
538,539,338.63605761771197,87,0.009697737297875247,4,1.0,True
539,540,318.7618415028296,90,0.009697737297875247,4,1.0,True
540,541,312.27103603334007,89,0.009697737297875247,4,1.0,True
541,542,275.5895752674046,91,0.009697737297875247,4,1.0,True
542,543,292.71119448878227,88,0.009697737297875247,4,1.0,True
543,544,258.33625680870216,97,0.009697737297875247,4,1.0,True
544,545,297.0386384621572,88,0.009697737297875247,4,1.0,True
545,546,286.5064446399066,90,0.009697737297875247,4,1.0,True
546,547,269.5514651621756,92,0.009697737297875247,4,1.0,True
547,548,311.0949756464067,89,0.009697737297875247,4,1.0,True
548,549,264.8662638821454,93,0.009697737297875247,4,1.0,True
549,550,305.872677550263,88,0.009697737297875247,4,1.0,True
550,551,299.62125562732876,88,0.009697737297875247,4,1.0,True
551,552,296.3079474592775,89,0.009697737297875247,4,1.0,True
552,553,296.11174223274764,89,0.009697737297875247,4,1.0,True
553,554,278.60843806516687,91,0.009697737297875247,4,1.0,True
554,555,328.8353698416122,91,0.009697737297875247,4,1.0,True
555,556,256.63966340116065,97,0.009697737297875247,4,1.0,True
556,557,305.1511072629325,89,0.009697737297875247,4,1.0,True
557,558,329.2457988614728,91,0.009697737297875247,4,1.0,True
558,559,282.9022065131886,90,0.009697737297875247,4,1.0,True
559,560,338.3617243392497,89,0.009697737297875247,4,1.0,True
560,561,290.31854196936666,88,0.009697737297875247,4,1.0,True
561,562,291.6623985568488,88,0.009697737297875247,4,1.0,True
562,563,278.48086609368517,90,0.009697737297875247,4,1.0,True
563,564,288.54953651345176,89,0.009697737297875247,4,1.0,True
564,565,273.6805534757518,91,0.009697737297875247,4,1.0,True
565,566,298.1516728005915,89,0.009697737297875247,4,1.0,True
566,567,276.51453963693535,90,0.009697737297875247,4,1.0,True
567,568,340.2006071370199,83,0.009697737297875247,4,1.0,True
568,569,292.4032451165801,89,0.009697737297875247,4,1.0,True
569,570,277.0110204196845,90,0.009697737297875247,4,1.0,True
570,571,321.04153689110854,90,0.009697737297875247,4,1.0,True
571,572,279.1519326732105,90,0.009697737297875247,4,1.0,True
572,573,311.9673902055326,89,0.009697737297875247,4,1.0,True
573,574,307.7031238105458,88,0.009697737297875247,4,1.0,True
574,575,297.33831546754413,88,0.009697737297875247,4,1.0,True
575,576,290.77746659196754,89,0.009697737297875247,4,1.0,True
576,577,297.55910082923555,89,0.009697737297875247,4,1.0,True
577,578,262.39489676777345,95,0.009697737297875247,4,1.0,True
578,579,279.62257473767573,90,0.009697737297875247,4,1.0,True
579,580,275.36032267195014,91,0.009697737297875247,4,1.0,True
580,581,332.99845865641134,92,0.009697737297875247,4,1.0,True
581,582,305.9317438487739,89,0.009697737297875247,4,1.0,True
582,583,308.35990407203394,88,0.009697737297875247,4,1.0,True
583,584,256.09693493506245,97,0.009697737297875247,4,1.0,True
584,585,265.7382340876463,94,0.009697737297875247,4,1.0,True
585,586,304.52842051410306,89,0.009697737297875247,4,1.0,True
586,587,305.12139941157847,89,0.009697737297875247,4,1.0,True
587,588,260.7742990218413,95,0.009697737297875247,4,1.0,True
588,589,281.8637854483334,89,0.009697737297875247,4,1.0,True
589,590,286.4524398583996,89,0.009697737297875247,4,1.0,True
590,591,333.2154649318999,92,0.009697737297875247,4,1.0,True
591,592,273.41541417322065,91,0.009697737297875247,4,1.0,True
592,593,286.67113729199235,89,0.009697737297875247,4,1.0,True
593,594,339.3462935099482,86,0.009697737297875247,4,1.0,True
594,595,335.83294172115734,93,0.009697737297875247,4,1.0,True
595,596,321.9941423940795,90,0.009697737297875247,4,1.0,True
596,597,258.9805730546436,96,0.009697737297875247,4,1.0,True
597,598,278.22087592861686,90,0.009697737297875247,4,1.0,True
598,599,262.22431796163625,95,0.009697737297875247,4,1.0,True
599,600,282.27090616050015,90,0.009697737297875247,4,1.0,True
600,601,263.68945488359503,94,0.009697737297875247,4,1.0,True
601,602,339.18711580672414,87,0.009697737297875247,4,1.0,True
602,603,319.404383370103,90,0.009697737297875247,4,1.0,True
603,604,301.8379040156044,88,0.009697737297875247,4,1.0,True
604,605,277.9951148192941,90,0.009697737297875247,4,1.0,True
605,606,270.16699346519954,92,0.009697737297875247,4,1.0,True
606,607,333.6514517855993,92,0.009697737297875247,4,1.0,True
607,608,273.05122880702316,91,0.009697737297875247,4,1.0,True
608,609,313.30447554576415,89,0.009697737297875247,4,1.0,True
609,610,327.66121955798917,91,0.009697737297875247,4,1.0,True
610,611,261.3089665039752,95,0.009697737297875247,4,1.0,True
611,612,273.3320944584621,91,0.009697737297875247,4,1.0,True
612,613,307.7173907789013,88,0.009697737297875247,4,1.0,True
613,614,296.2853947929882,88,0.009697737297875247,4,1.0,True
614,615,281.7079110179639,90,0.009697737297875247,4,1.0,True
615,616,293.44478615595625,89,0.009697737297875247,4,1.0,True
616,617,338.47851748914564,87,0.009697737297875247,4,1.0,True
617,618,298.793810866385,88,0.009697737297875247,4,1.0,True
618,619,340.16954100989847,83,0.009697737297875247,4,1.0,True
619,620,274.8794133436245,91,0.009697737297875247,4,1.0,True
620,621,297.3597108040082,89,0.009697737297875247,4,1.0,True
621,622,307.33628441366204,88,0.009697737297875247,4,1.0,True
622,623,288.34528367762294,89,0.009697737297875247,4,1.0,True
623,624,269.8790560675384,92,0.009697737297875247,4,1.0,True
624,625,314.9350168642096,89,0.009697737297875247,4,1.0,True
625,626,311.17196343213044,89,0.009697737297875247,4,1.0,True
626,627,306.2220129740269,89,0.009697737297875247,4,1.0,True
627,628,339.38852177784884,85,0.009697737297875247,4,1.0,True
628,629,288.33651125925434,89,0.009697737297875247,4,1.0,True
629,630,289.4098030202401,89,0.009697737297875247,4,1.0,True
630,631,339.21081397534454,85,0.009697737297875247,4,1.0,True
631,632,296.89728195400284,89,0.009697737297875247,4,1.0,True
632,633,338.2155290700599,89,0.009697737297875247,4,1.0,True
633,634,315.4739812678864,89,0.009697737297875247,4,1.0,True
634,635,296.09371602263604,88,0.009697737297875247,4,1.0,True
635,636,280.17983348175954,90,0.009697737297875247,4,1.0,True
636,637,292.0329740826816,89,0.009697737297875247,4,1.0,True
637,638,318.6399378068486,90,0.009697737297875247,4,1.0,True
638,639,327.16348821202155,91,0.009697737297875247,4,1.0,True
639,640,274.45302372321794,91,0.009697737297875247,4,1.0,True
640,641,300.4345929758467,88,0.009697737297875247,4,1.0,True
641,642,311.55234975623506,89,0.009697737297875247,4,1.0,True
642,643,328.37369541236876,91,0.009697737297875247,4,1.0,True
643,644,318.7993900774486,90,0.009697737297875247,4,1.0,True
644,645,303.6693257182521,89,0.009697737297875247,4,1.0,True
645,646,264.32486239721374,94,0.009697737297875247,4,1.0,True
646,647,339.0980897409945,85,0.009697737297875247,4,1.0,True
647,648,308.90707944844803,88,0.009697737297875247,4,1.0,True
648,649,275.23678038665867,91,0.009697737297875247,4,1.0,True
649,650,339.0691909877687,85,0.009697737297875247,4,1.0,True
650,651,288.6923423068908,89,0.009697737297875247,4,1.0,True
651,652,280.77808018709953,90,0.009697737297875247,4,1.0,True
652,653,338.28602417503595,90,0.009697737297875247,4,1.0,True
653,654,292.12242813111123,89,0.009697737297875247,4,1.0,True
654,655,313.1937445347973,89,0.009697737297875247,4,1.0,True
655,656,338.89785662406234,88,0.009697737297875247,4,1.0,True
656,657,266.02113266929126,94,0.009697737297875247,4,1.0,True
657,658,278.77084639980063,90,0.009697737297875247,4,1.0,True
658,659,276.1953529999669,91,0.009697737297875247,4,1.0,True
659,660,263.91854469841536,94,0.009697737297875247,4,1.0,True
660,661,257.81201013457803,96,0.009697737297875247,4,1.0,True
661,662,310.87828953415345,89,0.009697737297875247,4,1.0,True
662,663,334.6727718070108,93,0.009697737297875247,4,1.0,True
663,664,293.67516081612456,89,0.009697737297875247,4,1.0,True
664,665,268.2261526390625,92,0.009697737297875247,4,1.0,True
665,666,284.6920719896986,89,0.009697737297875247,4,1.0,True
666,667,305.975481994679,89,0.009697737297875247,4,1.0,True
667,668,339.6894564790755,85,0.009697737297875247,4,1.0,True
668,669,302.6240402566084,88,0.009697737297875247,4,1.0,True
669,670,276.2825017554297,90,0.009697737297875247,4,1.0,True
670,671,315.43280441084397,89,0.009697737297875247,4,1.0,True
671,672,288.5509603426869,89,0.009697737297875247,4,1.0,True
672,673,266.2282706141061,93,0.009697737297875247,4,1.0,True
673,674,331.9485053813845,92,0.009697737297875247,4,1.0,True
674,675,309.4266804363481,88,0.009697737297875247,4,1.0,True
675,676,281.97106694624586,89,0.009697737297875247,4,1.0,True
676,677,313.8317840748906,89,0.009697737297875247,4,1.0,True
677,678,296.88187122655404,88,0.009697737297875247,4,1.0,True
678,679,324.0133037852618,84,0.009697737297875247,4,1.0,True
679,680,284.3915582088249,90,0.009697737297875247,4,1.0,True
680,681,291.8779976494222,89,0.009697737297875247,4,1.0,True
681,682,258.121732363811,97,0.009697737297875247,4,1.0,True
682,683,309.018943607128,88,0.009697737297875247,4,1.0,True
683,684,270.84470103349946,91,0.009697737297875247,4,1.0,True
684,685,273.333788585624,91,0.009697737297875247,4,1.0,True
685,686,283.2892028898078,90,0.009697737297875247,4,1.0,True
686,687,256.57579895968854,97,0.009697737297875247,4,1.0,True
687,688,294.22433347673694,89,0.009697737297875247,4,1.0,True
688,689,313.85243971919016,89,0.009697737297875247,4,1.0,True
689,690,318.06866696174575,90,0.009697737297875247,4,1.0,True
690,691,296.51666302078706,88,0.009697737297875247,4,1.0,True
691,692,291.4368489992882,89,0.009697737297875247,4,1.0,True
692,693,277.18506740744533,91,0.009697737297875247,4,1.0,True
693,694,283.0239813817917,90,0.009697737297875247,4,1.0,True
694,695,268.13447758638125,92,0.009697737297875247,4,1.0,True
695,696,277.37012461979214,81,0.009697737297875247,4,1.0,True
696,697,298.562905448776,89,0.009697737297875247,4,1.0,True
697,698,270.1053644943814,91,0.009697737297875247,4,1.0,True
698,699,331.90343909763794,92,0.009697737297875247,4,1.0,True
699,700,315.52435944860525,89,0.009697737297875247,4,1.0,True
700,701,322.5790564273225,90,0.009697737297875247,4,1.0,True
701,702,285.8397243114615,90,0.009697737297875247,4,1.0,True
702,703,279.9080902469887,90,0.009697737297875247,4,1.0,True
703,704,338.20245588553246,89,0.009697737297875247,4,1.0,True
704,705,332.22951784065106,92,0.009697737297875247,4,1.0,True
705,706,338.65864344743187,87,0.009697737297875247,4,1.0,True
706,707,315.31586568327447,89,0.009697737297875247,4,1.0,True
707,708,324.9020745232443,90,0.009697737297875247,4,1.0,True
708,709,339.5634968634799,86,0.009697737297875247,4,1.0,True
709,710,323.5162265959403,90,0.009697737297875247,4,1.0,True
710,711,319.48234858978276,90,0.009697737297875247,4,1.0,True
711,712,280.24965634096196,89,0.009697737297875247,4,1.0,True
712,713,266.5198905508709,92,0.009697737297875247,4,1.0,True
713,714,314.43171804450293,89,0.009697737297875247,4,1.0,True
714,715,334.5625425971159,93,0.009697737297875247,4,1.0,True
715,716,268.18309556644584,92,0.009697737297875247,4,1.0,True
716,717,310.9872695137853,89,0.009697737297875247,4,1.0,True
717,718,328.13863482740453,91,0.009697737297875247,4,1.0,True
718,719,258.7655216750999,97,0.009697737297875247,4,1.0,True
719,720,262.58429124395667,95,0.009697737297875247,4,1.0,True
720,721,305.70696191998036,88,0.009697737297875247,4,1.0,True
721,722,286.44459540877335,90,0.009697737297875247,4,1.0,True
722,723,328.6463765835597,91,0.009697737297875247,4,1.0,True
723,724,329.1277629323977,91,0.009697737297875247,4,1.0,True
724,725,262.1788701083006,95,0.009697737297875247,4,1.0,True
725,726,313.14334288209983,89,0.009697737297875247,4,1.0,True
726,727,270.5730022330018,91,0.009697737297875247,4,1.0,True
727,728,260.6804296986161,96,0.009697737297875247,4,1.0,True
728,729,330.0528760170655,91,0.009697737297875247,4,1.0,True
729,730,338.12012607828825,90,0.009697737297875247,4,1.0,True
730,731,327.41925485031425,91,0.009697737297875247,4,1.0,True
731,732,259.8938706778882,95,0.009697737297875247,4,1.0,True
732,733,271.49903218184545,92,0.009697737297875247,4,1.0,True
733,734,278.2455833872159,91,0.009697737297875247,4,1.0,True
734,735,287.31278775987056,89,0.009697737297875247,4,1.0,True
735,736,322.02875474872735,90,0.009697737297875247,4,1.0,True
736,737,265.995473403263,92,0.009697737297875247,4,1.0,True
737,738,324.2551791580368,90,0.009697737297875247,4,1.0,True
738,739,340.72379444335695,84,0.009697737297875247,4,1.0,True
739,740,264.9264576794191,94,0.009697737297875247,4,1.0,True
740,741,316.3249062410879,89,0.009697737297875247,4,1.0,True
741,742,305.98726642628503,88,0.009697737297875247,4,1.0,True
742,743,283.0460437340099,90,0.009697737297875247,4,1.0,True
743,744,277.47630217849115,90,0.009697737297875247,4,1.0,True
744,745,338.8151681618869,86,0.009697737297875247,4,1.0,True
745,746,339.12097350080603,85,0.009697737297875247,4,1.0,True
746,747,270.83585418392386,92,0.009697737297875247,4,1.0,True
747,748,281.5632717472345,90,0.009697737297875247,4,1.0,True
748,749,339.65259225667563,86,0.009697737297875247,4,1.0,True
749,750,320.7671518216116,90,0.009697737297875247,4,1.0,True
750,751,279.82768379364467,90,0.009697737297875247,4,1.0,True
751,752,291.2159635455425,89,0.009697737297875247,4,1.0,True
752,753,339.55311997422126,86,0.009697737297875247,4,1.0,True
753,754,306.39396728394394,89,0.009697737297875247,4,1.0,True
754,755,314.1833041128081,89,0.009697737297875247,4,1.0,True
755,756,284.80512519046505,89,0.009697737297875247,4,1.0,True
756,757,338.32428851761966,90,0.009697737297875247,4,1.0,True
757,758,338.0968426482856,89,0.009697737297875247,4,1.0,True
758,759,296.7063955656097,88,0.009697737297875247,4,1.0,True
759,760,323.1369046476643,90,0.009697737297875247,4,1.0,True
760,761,307.7615998893913,89,0.009697737297875247,4,1.0,True
761,762,267.2080024241194,93,0.009697737297875247,4,1.0,True
762,763,339.91058922913965,84,0.009697737297875247,4,1.0,True
763,764,264.6989168519464,94,0.009697737297875247,4,1.0,True
764,765,296.8127371145722,88,0.009697737297875247,4,1.0,True
765,766,273.491167139443,91,0.009697737297875247,4,1.0,True
766,767,298.1714064065211,88,0.009697737297875247,4,1.0,True
767,768,325.5792948727063,90,0.009697737297875247,4,1.0,True
768,769,315.56864350352873,89,0.009697737297875247,4,1.0,True
769,770,307.909166481016,88,0.009697737297875247,4,1.0,True
770,771,337.75214269683806,93,0.009697737297875247,4,1.0,True
771,772,286.9780848551619,90,0.009697737297875247,4,1.0,True
772,773,332.2317004834043,92,0.009697737297875247,4,1.0,True
773,774,324.2146302055076,90,0.009697737297875247,4,1.0,True
774,775,337.98344068360626,90,0.009697737297875247,4,1.0,True
775,776,590.3558538334895,190,0.009697737297875247,4,1.0,True
776,777,272.9037609291909,91,0.009697737297875247,4,1.0,True
777,778,333.6950393266851,92,0.009697737297875247,4,1.0,True
778,779,318.2705618976356,90,0.009697737297875247,4,1.0,True
779,780,322.1594557148378,90,0.009697737297875247,4,1.0,True
780,781,332.017213455489,92,0.009697737297875247,4,1.0,True
781,782,304.6602358967841,88,0.009697737297875247,4,1.0,True
782,783,339.9744193310022,84,0.009697737297875247,4,1.0,True
783,784,296.9683308488068,88,0.009697737297875247,4,1.0,True
784,785,274.82935588155715,91,0.009697737297875247,4,1.0,True
785,786,314.3069594344667,89,0.009697737297875247,4,1.0,True
786,787,296.3466067084421,88,0.009697737297875247,4,1.0,True
787,788,274.667502344128,91,0.009697737297875247,4,1.0,True
788,789,277.0025373010508,91,0.009697737297875247,4,1.0,True
789,790,305.4158067548026,88,0.009697737297875247,4,1.0,True
790,791,518.1383733383689,164,0.009697737297875247,4,1.0,True
791,792,329.4296805078138,91,0.009697737297875247,4,1.0,True
792,793,260.12072854032346,95,0.009697737297875247,4,1.0,True
793,794,296.7285396108248,88,0.009697737297875247,4,1.0,True
794,795,269.9572216026782,91,0.009697737297875247,4,1.0,True
795,796,335.8803206616651,93,0.009697737297875247,4,1.0,True
796,797,319.9875428934788,90,0.009697737297875247,4,1.0,True
797,798,274.7604240877631,91,0.009697737297875247,4,1.0,True
798,799,283.08049462642714,90,0.009697737297875247,4,1.0,True
799,800,297.0007414040931,88,0.009697737297875247,4,1.0,True
800,801,304.4903429762537,88,0.009697737297875247,4,1.0,True
801,802,286.98671667583596,90,0.009697737297875247,4,1.0,True
802,803,282.68724302391826,90,0.009697737297875247,4,1.0,True
803,804,297.86882272484553,89,0.009697737297875247,4,1.0,True
804,805,264.95325468861455,94,0.009697737297875247,4,1.0,True
805,806,306.8776349016077,89,0.009697737297875247,4,1.0,True
806,807,264.7983758117382,93,0.009697737297875247,4,1.0,True
807,808,257.2503205567908,97,0.009697737297875247,4,1.0,True
808,809,285.2562633233339,90,0.009697737297875247,4,1.0,True
809,810,294.9040884533276,89,0.009697737297875247,4,1.0,True
810,811,331.8123817895379,92,0.009697737297875247,4,1.0,True
811,812,321.64082677450233,90,0.009697737297875247,4,1.0,True
812,813,339.7183343008264,85,0.009697737297875247,4,1.0,True
813,814,295.23232726525356,89,0.009697737297875247,4,1.0,True
814,815,298.8799225901796,88,0.009697737297875247,4,1.0,True
815,816,311.5879434091,89,0.009697737297875247,4,1.0,True
816,817,306.07005187329673,88,0.009697737297875247,4,1.0,True
817,818,279.34734191725335,90,0.009697737297875247,4,1.0,True
818,819,277.1897175127019,91,0.009697737297875247,4,1.0,True
819,820,257.14875201565053,97,0.009697737297875247,4,1.0,True
820,821,266.2733890909546,94,0.009697737297875247,4,1.0,True
821,822,305.0194141559729,89,0.009697737297875247,4,1.0,True
822,823,260.10493386534114,95,0.009697737297875247,4,1.0,True
823,824,310.9594351411176,89,0.009697737297875247,4,1.0,True
824,825,339.83595669345107,84,0.009697737297875247,4,1.0,True
825,826,329.42567596894315,88,0.009697737297875247,4,1.0,True
826,827,304.2554781811447,89,0.009697737297875247,4,1.0,True
827,828,260.5946703898099,95,0.009697737297875247,4,1.0,True
828,829,270.60800952080814,91,0.009697737297875247,4,1.0,True
829,830,300.4231188721799,88,0.009697737297875247,4,1.0,True
830,831,279.3176460319392,90,0.009697737297875247,4,1.0,True
831,832,273.49825565092675,91,0.009697737297875247,4,1.0,True
832,833,321.3061821600163,90,0.009697737297875247,4,1.0,True
833,834,271.5142029478279,92,0.009697737297875247,4,1.0,True
834,835,314.945783878674,89,0.009697737297875247,4,1.0,True
835,836,314.1924301999362,89,0.009697737297875247,4,1.0,True
836,837,265.7954742810082,93,0.009697737297875247,4,1.0,True
837,838,297.2235650827254,88,0.009697737297875247,4,1.0,True
838,839,300.9432347985178,88,0.009697737297875247,4,1.0,True
839,840,278.2188582590043,90,0.009697737297875247,4,1.0,True
840,841,295.8651506966755,88,0.009697737297875247,4,1.0,True
841,842,318.73809607027533,90,0.009697737297875247,4,1.0,True
842,843,261.9641336434598,95,0.009697737297875247,4,1.0,True
843,844,264.97261938421184,93,0.009697737297875247,4,1.0,True
844,845,290.6475677008469,88,0.009697737297875247,4,1.0,True
845,846,277.0748930975406,90,0.009697737297875247,4,1.0,True
846,847,283.71528568890255,90,0.009697737297875247,4,1.0,True
847,848,287.8169681705146,89,0.009697737297875247,4,1.0,True
848,849,314.9714587976897,89,0.009697737297875247,4,1.0,True
849,850,292.1252412957013,88,0.009697737297875247,4,1.0,True
850,851,295.8110393420754,89,0.009697737297875247,4,1.0,True
851,852,339.83897498660826,85,0.009697737297875247,4,1.0,True
852,853,301.09620529100835,88,0.009697737297875247,4,1.0,True
853,854,286.23190154059165,89,0.009697737297875247,4,1.0,True
854,855,339.2003958216041,86,0.009697737297875247,4,1.0,True
855,856,300.2792930447806,88,0.009697737297875247,4,1.0,True
856,857,286.36335667426073,89,0.009697737297875247,4,1.0,True
857,858,264.1075883118949,93,0.009697737297875247,4,1.0,True
858,859,328.7329622428606,91,0.009697737297875247,4,1.0,True
859,860,265.2991709314189,94,0.009697737297875247,4,1.0,True
860,861,307.16922307755635,88,0.009697737297875247,4,1.0,True
861,862,265.4991295712786,94,0.009697737297875247,4,1.0,True
862,863,338.614039685215,87,0.009697737297875247,4,1.0,True
863,864,298.31041915885476,88,0.009697737297875247,4,1.0,True
864,865,284.9670065366042,89,0.009697737297875247,4,1.0,True
865,866,305.3648603744416,88,0.009697737297875247,4,1.0,True
866,867,340.1025061270326,84,0.009697737297875247,4,1.0,True
867,868,259.0452497840238,96,0.009697737297875247,4,1.0,True
868,869,321.3994986374487,90,0.009697737297875247,4,1.0,True
869,870,257.99021302234223,96,0.009697737297875247,4,1.0,True
870,871,286.79010469087706,89,0.009697737297875247,4,1.0,True
871,872,268.8971770292911,91,0.009697737297875247,4,1.0,True
872,873,321.1781236208949,90,0.009697737297875247,4,1.0,True
873,874,282.20801574856347,90,0.009697737297875247,4,1.0,True
874,875,338.0371198048919,91,0.009697737297875247,4,1.0,True
875,876,258.50750676333746,96,0.009697737297875247,4,1.0,True
876,877,339.47611508053836,86,0.009697737297875247,4,1.0,True
877,878,290.39304676436194,89,0.009697737297875247,4,1.0,True
878,879,287.6389134969174,89,0.009697737297875247,4,1.0,True
879,880,335.4936313726578,93,0.009697737297875247,4,1.0,True
880,881,274.1125428429287,91,0.009697737297875247,4,1.0,True
881,882,328.9123824185964,96,0.009697737297875247,4,1.0,True
882,883,308.4792825872621,88,0.009697737297875247,4,1.0,True
883,884,259.7769255299431,96,0.009697737297875247,4,1.0,True
884,885,308.2227732650547,88,0.009697737297875247,4,1.0,True
885,886,269.7666230966634,91,0.009697737297875247,4,1.0,True
886,887,340.1502508211985,84,0.009697737297875247,4,1.0,True
887,888,272.0674988484889,91,0.009697737297875247,4,1.0,True
888,889,340.7253447694808,84,0.009697737297875247,4,1.0,True
889,890,295.958816423368,89,0.009697737297875247,4,1.0,True
890,891,339.6139243254542,86,0.009697737297875247,4,1.0,True
891,892,308.1701711837861,88,0.009697737297875247,4,1.0,True
892,893,293.5830799108914,89,0.009697737297875247,4,1.0,True
893,894,274.7858672879015,91,0.009697737297875247,4,1.0,True
894,895,256.6327320125264,97,0.009697737297875247,4,1.0,True
895,896,297.33624191168536,89,0.009697737297875247,4,1.0,True
896,897,271.3104521501641,92,0.009697737297875247,4,1.0,True
897,898,262.984620821635,95,0.009697737297875247,4,1.0,True
898,899,313.63445625686757,89,0.009697737297875247,4,1.0,True
899,900,275.4079486021151,91,0.009697737297875247,4,1.0,True
900,901,308.42165899948054,88,0.009697737297875247,4,1.0,True
901,902,271.9061831265636,91,0.009697737297875247,4,1.0,True
