,episode,reward,epochs,success
823,823,-109.29527149847495,65,False
824,824,-28.49380150488109,69,False
825,825,-160.59508035082004,135,False
826,826,-260.08891804224993,80,False
827,827,-28.469798901637787,90,False
828,828,-108.28604307378757,132,False
829,829,-86.3423455384293,54,False
830,830,-112.52264192826688,60,False
831,831,43.2497400807824,100,False
832,832,-86.95205696809008,63,False
833,833,-96.31013662755636,99,False
834,834,-93.62777361592958,61,False
835,835,-151.7320733878043,72,False
836,836,-141.81999092314584,92,False
837,837,-187.51825376072958,114,False
838,838,-188.15028201484478,85,False
839,839,-350.7063693880814,78,False
840,840,-168.63864797387652,79,False
841,841,-122.45866251013418,52,False
842,842,-118.84438432158831,93,False
843,843,-121.07762507357563,108,False
844,844,-113.26693332776053,63,False
845,845,-120.70300700578136,63,False
846,846,-209.4830321855665,121,False
847,847,-154.49150476065313,76,False
848,848,-200.53273239523236,92,False
849,849,-192.37052293518403,85,False
850,850,-128.90849272663064,90,False
851,851,-106.46605255348327,76,False
852,852,-112.38719356983782,52,False
853,853,-416.3084777727188,91,False
854,854,-333.0325074215151,87,False
855,855,-116.05267864173462,100,False
856,856,-129.8569217393341,78,False
857,857,-134.19630880663848,100,False
858,858,-121.5671618193209,65,False
859,859,-119.39592819000391,123,False
860,860,-74.91464988936079,63,False
861,861,-401.6310465093996,88,False
862,862,-130.02354553404555,96,False
863,863,-161.7287181306423,70,False
864,864,-101.8113814997401,61,False
865,865,-132.24063443210537,67,False
866,866,-138.76168767441135,70,False
867,867,-135.67849675608647,65,False
868,868,-127.96935089812183,61,False
869,869,-127.45027235310867,103,False
870,870,-293.13293456413976,80,False
871,871,-254.51566251936603,82,False
872,872,-220.32676549221333,75,False
873,873,-111.86124054309752,77,False
874,874,-87.88148086335502,59,False
875,875,-92.70341320530903,86,False
876,876,-478.55910256515875,112,False
877,877,-111.77559242783053,63,False
878,878,-180.00833504179255,89,False
879,879,-202.83538717650885,83,False
880,880,-398.0038086263157,88,False
881,881,-105.73077958830993,86,False
882,882,-119.23984414238768,98,False
883,883,-150.83376849773862,59,False
884,884,-84.11570290396087,72,False
885,885,-403.2358888729384,89,False
886,886,-132.45868117489363,121,False
887,887,-90.61597881623894,55,False
888,888,-157.90561894820405,127,False
889,889,-144.97281609633052,79,False
890,890,-90.07753216905509,96,False
891,891,-136.79330275261464,70,False
892,892,-113.74616295900486,110,False
893,893,-102.70133680178324,101,False
894,894,-89.94404828331616,109,False
895,895,-93.68331445000585,118,False
896,896,-111.25896873358144,64,False
897,897,-300.7563615963164,92,False
898,898,-101.97931437261866,94,False
899,899,-131.8634431637933,56,False
900,900,-131.32871013551335,88,False
901,901,-385.0233087358606,93,False
902,902,-168.45579409514266,66,False
903,903,-88.48161072477406,63,False
904,904,-146.8653506472773,59,False
905,905,40.37852708308688,64,False
906,906,14.879756360054515,108,False
907,907,-154.23574668329672,67,False
908,908,-129.05807325653552,114,False
909,909,-112.64781532108972,55,False
910,910,-386.38157746476674,90,False
911,911,-197.70144695163742,89,False
912,912,-124.25903365347808,96,False
913,913,-330.34739986719524,83,False
914,914,-79.66755203948028,67,False
915,915,-159.82647302581097,148,False
916,916,-93.80017452413107,68,False
917,917,-95.03629467905007,105,False
918,918,-88.73816954616716,56,False
919,919,-124.18734858073607,57,False
920,920,-98.31358445419507,58,False
921,921,-193.0504500696492,84,False
922,922,-137.46994116789384,113,False
923,923,-160.89932629072337,74,False
924,924,-346.89253206395915,86,False
925,925,-145.8437659075949,71,False
926,926,-134.1769309919406,108,False
927,927,-239.0670670168513,81,False
928,928,-90.31840167574208,102,False
929,929,-92.3162950498432,145,False
930,930,-183.81560709069538,137,False
931,931,-180.24256175919902,71,False
932,932,-131.85463712676602,107,False
933,933,-166.9722068848813,77,False
934,934,-196.15171437542972,87,False
935,935,-168.54331351836407,78,False
936,936,-115.95218657118038,61,False
937,937,-159.83079560648554,72,False
938,938,-188.38830796179764,80,False
939,939,-165.26342650773597,166,False
940,940,-98.70870997429982,68,False
941,941,-348.15128994465806,84,False
942,942,-172.24367102494887,83,False
943,943,-290.08248431405764,82,False
944,944,-89.18078406955745,86,False
945,945,-151.85512898728913,67,False
946,946,-115.27284511090906,117,False
947,947,-186.69718486688262,81,False
948,948,-132.8574063709069,73,False
949,949,-141.75420611862006,89,False
950,950,-148.79321581128886,71,False
951,951,-155.18627234047602,63,False
952,952,-150.96563670621882,141,False
953,953,-171.4516843175898,76,False
954,954,-168.5050117638367,73,False
955,955,-115.91852881273748,69,False
956,956,-214.87411660530813,91,False
957,957,-111.18247468644026,84,False
958,958,-130.25078808863105,66,False
959,959,-130.4197686608177,62,False
960,960,-212.3926244488061,83,False
961,961,-351.7581882031221,80,False
962,962,-144.71575802607572,97,False
963,963,-86.221924375383,79,False
964,964,-148.59486330481695,70,False
965,965,-144.7938391636069,81,False
966,966,-124.40807978849529,53,False
967,967,-128.6495383135954,69,False
968,968,-31.84885216966225,63,False
969,969,-149.0521698335823,71,False
970,970,-131.60081739411126,79,False
971,971,-186.4168347905245,69,False
972,972,-96.01851579668622,73,False
973,973,-115.62940634951127,70,False
974,974,-128.56567326179587,75,False
975,975,-113.29932598725438,112,False
976,976,-102.30178951012654,124,False
977,977,-103.66805913433531,67,False
978,978,-184.95721602455677,80,False
979,979,-95.24807125677049,69,False
980,980,-194.4782221320644,84,False
981,981,-113.27796434500152,76,False
982,982,-64.84858466794535,62,False
983,983,-92.85431439786092,67,False
984,984,-184.64427700643753,70,False
985,985,-280.56377021173597,82,False
986,986,-72.42711801381017,71,False
987,987,-203.52310905058044,89,False
988,988,-88.51131527059965,83,False
989,989,-200.9645462207802,82,False
990,990,-156.10033798088347,87,False
991,991,-387.87284781321785,88,False
992,992,-99.11959805273591,108,False
993,993,-103.27288250273236,108,False
994,994,-141.13534026481793,85,False
995,995,-394.06545630232233,90,False
996,996,-125.107154392533,99,False
997,997,-132.3731172931676,74,False
998,998,-250.50158695484043,92,False
999,999,-117.684340076788,61,False
