,episode,reward,epochs,epsilon,abs_size,rate,success
386,687,-1594.339036042683,175,0.6789596158607596,1786,0.0,False
387,688,-282.2313091951281,61,0.6782806562448989,1786,0.0,False
388,689,-180.1783470515413,89,0.677602375588654,1786,0.0,False
389,690,-117.7142241980265,58,0.6769247732130653,1786,0.0,False
390,691,-278.6087427768466,94,0.6762478484398523,1786,0.0,False
391,692,-481.08662470358803,54,0.6755716005914124,1786,0.0,False
392,693,7.158553058248401,123,0.674896028990821,1786,0.0,False
393,694,-140.07254647396508,82,0.6742211329618302,1786,0.0,False
394,695,-128.02499018988738,102,0.6735469118288684,1786,0.0,False
395,696,-100.23985553195078,91,0.6728733649170395,1786,0.0,False
396,697,-584.596062353212,92,0.6722004915521225,1786,0.0,False
397,698,-446.9544521633952,87,0.6715282910605703,1786,0.0,False
398,699,-326.0792577134755,88,0.6708567627695098,1786,0.0,False
399,700,-441.9994266391773,101,0.6701859060067403,1786,0.0,False
400,801,-762.3047365117928,129,0.6695157201007336,2296,0.0,False
401,802,-210.44524609611472,83,0.6688462043806328,2296,0.0,False
402,803,-147.12388101609696,61,0.6681773581762521,2296,0.0,False
403,804,-464.2205811575291,89,0.6675091808180759,2296,0.0,False
404,805,-85.96096958981306,58,0.6668416716372578,2296,0.0,False
405,806,-152.3284193804211,62,0.6661748299656206,2296,0.0,False
406,807,-115.78151991656674,74,0.6655086551356549,2296,0.0,False
407,808,-148.22791875511635,84,0.6648431464805192,2296,0.0,False
408,809,-354.30801896981103,80,0.6641783033340387,2296,0.0,False
409,810,-123.38529842248244,72,0.6635141250307047,2296,0.0,False
410,811,-592.9885127116711,98,0.662850610905674,2296,0.0,False
411,812,-115.35469130288598,55,0.6621877602947683,2296,0.0,False
412,813,-237.46320798120848,95,0.6615255725344735,2296,0.0,False
413,814,-0.7316997459063685,100,0.660864046961939,2296,0.0,False
414,815,-97.81221412541458,53,0.660203182914977,2296,0.0,False
415,816,-422.2649185420792,50,0.6595429797320621,2296,0.0,False
416,817,-936.4099637033592,83,0.6588834367523301,2296,0.0,False
417,818,-424.80927487330865,84,0.6582245533155777,2296,0.0,False
418,819,-134.56995201933833,81,0.6575663287622622,2296,0.0,False
419,820,-167.26771782930803,74,0.6569087624334999,2296,0.0,False
420,821,-210.22224534124123,75,0.6562518536710664,2296,0.0,False
421,822,-207.91462171150667,65,0.6555956018173954,2296,0.0,False
422,823,-441.8261519220703,80,0.654940006215578,2296,0.0,False
423,824,-136.39646529906744,68,0.6542850662093624,2296,0.0,False
424,825,-807.6841013358039,80,0.6536307811431531,2296,0.0,False
425,826,-561.437376553599,95,0.65297715036201,2296,0.0,False
426,827,-374.2270626381639,94,0.6523241732116479,2296,0.0,False
427,828,-112.82782840288415,84,0.6516718490384363,2296,0.0,False
428,829,-130.67669025033192,106,0.6510201771893979,2296,0.0,False
