,episode,reward,epochs,success
833,833,1100.8295767732197,88,True
834,834,1110.5804315637797,87,True
835,835,1096.1538850460202,90,True
836,836,1245.2952842984378,174,True
837,837,1066.2022824158776,108,True
838,838,1211.507986597117,168,True
839,839,1261.7116397802602,181,True
840,840,137.7347591565922,200,False
841,841,1234.3419373605284,170,True
842,842,1105.3170267487876,88,True
843,843,1082.6804357387591,99,True
844,844,1211.7103074670595,162,True
845,845,1096.7133147714194,90,True
846,846,1069.3930609163508,105,True
847,847,1258.1942252121498,177,True
848,848,1253.7817189946072,174,True
849,849,1250.9264930622303,175,True
850,850,1095.9498424455523,91,True
851,851,1093.843384148553,92,True
852,852,1237.5136302490137,171,True
853,853,1085.7815635625739,95,True
854,854,1236.2723002643907,171,True
855,855,1201.9034992120942,166,True
856,856,1211.1293857560067,167,True
857,857,1114.678120246972,86,True
858,858,1077.4652604608273,100,True
859,859,1239.9278530772135,173,True
860,860,1222.2904321774258,169,True
861,861,1240.790536488843,172,True
862,862,1103.1693232764956,88,True
863,863,1110.5322421085148,87,True
864,864,1249.8408459282946,174,True
865,865,1244.954213156714,173,True
866,866,1223.9567197786382,167,True
867,867,1242.0018232557632,172,True
868,868,1263.1808189518051,181,True
869,869,1218.198751049029,168,True
870,870,1240.0526805758127,172,True
871,871,1111.6088688752498,87,True
872,872,1105.2844884442165,87,True
873,873,1273.2704542967258,196,True
874,874,1085.940660475404,95,True
875,875,1257.7006615535065,178,True
876,876,1079.4582807216793,100,True
877,877,1069.8195203079376,106,True
878,878,1106.0854214381252,90,True
879,879,1064.0637642418733,111,True
880,880,1234.0222991268383,169,True
881,881,1247.2210493776656,173,True
882,882,1102.0739960974315,88,True
883,883,1073.3910618430164,102,True
884,884,1102.9760507182218,90,True
885,885,1077.460644727922,100,True
886,886,1233.8948308439576,169,True
887,887,1220.094296620693,169,True
888,888,268.7333489622688,200,False
889,889,1207.1835005040484,165,True
890,890,1242.531311550585,169,True
891,891,1218.0767176079898,168,True
892,892,1225.1257863838255,169,True
893,893,1238.6932300357148,171,True
894,894,1244.517506700824,174,True
895,895,1096.279626650503,91,True
896,896,1095.4665427992586,91,True
897,897,1088.710424501216,94,True
898,898,1109.635858501555,87,True
899,899,1197.8632803315413,169,True
900,900,1265.811935611593,184,True
901,901,1260.4771447905223,179,True
902,902,1079.148644918634,99,True
903,903,1223.798782796468,169,True
904,904,1090.9980348498793,93,True
905,905,1209.929563864178,168,True
906,906,1089.2187246454414,93,True
907,907,1084.819569744519,95,True
908,908,1178.2903577075922,136,True
909,909,1158.1070651267655,135,True
910,910,1076.170767129588,101,True
911,911,1270.1206582625018,198,True
912,912,1110.1059986515465,87,True
913,913,1104.6217069403501,88,True
914,914,1048.389504976105,124,True
915,915,1100.0149184988113,89,True
916,916,1216.415557236869,166,True
917,917,1105.1210197242326,87,True
918,918,1215.7545197354775,167,True
919,919,1092.8497373391874,92,True
920,920,1088.6625386204105,96,True
921,921,1111.6142896919337,86,True
922,922,1266.708702096199,185,True
923,923,1109.72571144854,87,True
924,924,1270.9591884256806,192,True
925,925,1253.5578129220776,175,True
926,926,1113.8580173027003,86,True
927,927,1213.8081640647288,168,True
928,928,1239.5527883560862,171,True
929,929,1249.909616833611,176,True
930,930,1261.0688928623567,183,True
931,931,1105.0590558060212,88,True
932,932,1259.248195320717,179,True
933,933,1086.348275351571,95,True
934,934,1220.1378614342102,170,True
935,935,1104.3632298907032,88,True
936,936,1218.9680261969042,170,True
937,937,1054.9908754865173,118,True
938,938,1244.471452555561,173,True
939,939,1104.304165351903,88,True
940,940,1262.2019912533433,179,True
941,941,1077.5387078747153,100,True
942,942,1091.856484950753,92,True
943,943,263.423844447243,200,False
944,944,1244.0298579125083,173,True
945,945,1217.0800128499977,165,True
946,946,1237.976293570915,170,True
947,947,1209.676918769066,169,True
948,948,1257.9664746716153,177,True
949,949,1278.6601410641306,189,True
950,950,1246.973670458421,174,True
951,951,1084.6118604004732,96,True
952,952,251.74347613647114,200,False
953,953,1225.480525277846,169,True
954,954,1074.2975003735628,102,True
955,955,1062.5377316623053,111,True
956,956,1248.4957946387585,174,True
957,957,1087.323508323636,94,True
958,958,1065.88377431978,108,True
959,959,1209.2847449390392,168,True
960,960,1269.8674324820458,187,True
961,961,1107.8082430999202,87,True
962,962,1222.7941426628677,168,True
963,963,1128.4781662158857,122,True
964,964,1106.576388415182,87,True
965,965,1056.7113769795105,116,True
966,966,1238.569424712914,171,True
967,967,1229.203317893378,168,True
968,968,1250.0280401835917,172,True
969,969,1092.6597071000142,92,True
970,970,1081.4833658826537,97,True
971,971,1056.0945528669981,116,True
972,972,1084.682862444839,95,True
973,973,1235.5964013668709,170,True
974,974,1049.2755758242565,123,True
975,975,1218.1793139492875,169,True
976,976,1114.7378510073759,86,True
977,977,1252.791952374857,174,True
978,978,1266.7044209394953,186,True
979,979,1050.7445135340095,121,True
980,980,1242.6860725091537,172,True
981,981,1239.7043039440687,170,True
982,982,1266.076918695282,179,True
983,983,1261.7078630343894,181,True
984,984,1266.3740111688385,179,True
985,985,1100.278306327993,89,True
986,986,1210.6284564545003,167,True
987,987,1228.5313021777547,169,True
988,988,1099.3772321627475,90,True
989,989,1082.0079013187787,97,True
990,990,1268.6148581619746,184,True
991,991,1094.1225660633645,92,True
992,992,1073.7702814096556,102,True
993,993,1113.2070766378893,88,True
994,994,1237.4134180336841,171,True
995,995,1098.9950239846949,90,True
996,996,1089.6919776736759,94,True
997,997,1092.9244374656118,92,True
998,998,1205.1079562274099,168,True
999,999,1234.264648214099,170,True
